county_name,scanner_id,batch_id,count_per_manifest,count_per_cvr_file,difference
Douglas,1,PRES-0450,100,100,0
Douglas,1,PRES-0451,100,100,0
Douglas,1,PRES-0452,100,100,0
Douglas,1,PRES-0453,100,100,0
Douglas,1,PRES-0454,100,100,0
Douglas,1,PRES-0455,100,100,0
Douglas,1,PRES-0456,72,72,0
Douglas,1,PRES-0457,100,100,0
Douglas,1,PRES-0458,100,100,0
Douglas,1,PRES-0459,100,100,0
Douglas,1,PRES-0460,100,100,0
Douglas,1,PRES-0461,100,100,0
Douglas,1,PRES-0462,100,100,0
Douglas,1,PRES-0463,100,100,0
Douglas,1,PRES-0464,100,100,0
Douglas,1,PRES-0465,100,100,0
Douglas,1,PRES-0466,100,100,0
Douglas,1,PRES-0467,100,100,0
Douglas,1,PRES-0468,98,98,0
Douglas,1,PRES-0469,46,46,0
Douglas,1,PRES-0470,100,100,0
Douglas,1,PRES-0472,100,100,0
Douglas,1,PRES-0473,100,100,0
Douglas,1,PRES-0474,100,100,0
Douglas,1,PRES-0475,100,100,0
Douglas,1,PRES-0476,100,100,0
Douglas,1,PRES-0477,100,100,0
Douglas,1,PRES-0478,100,100,0
Douglas,1,PRES-0479,100,100,0
Douglas,1,PRES-0480,100,100,0
Douglas,1,PRES-0481,100,100,0
Douglas,1,PRES-0482,100,100,0
Douglas,1,PRES-0483,100,100,0
Douglas,1,PRES-0484,100,100,0
Douglas,1,PRES-0485,99,99,0
Douglas,1,PRES-0486,100,100,0
Douglas,1,PRES-0487,100,100,0
Douglas,1,PRES-0488,100,100,0
Douglas,1,PRES-0489,100,100,0
Douglas,1,PRES-0490,100,100,0
Douglas,1,PRES-0491,100,100,0
Douglas,1,PRES-0492,100,100,0
Douglas,1,PRES-0493,100,100,0
Douglas,1,PRES-0494,100,100,0
Douglas,1,PRES-0495,100,100,0
Douglas,1,PRES-0496,100,100,0
Douglas,1,PRES-0497,100,100,0
Douglas,1,PRES-0498,100,100,0
Douglas,1,PRES-0499,100,100,0
Douglas,1,PRES-0500,100,100,0
Douglas,1,PRES-0501,100,100,0
Douglas,1,PRES-0502,100,100,0
Douglas,1,PRES-0503,100,100,0
Douglas,1,PRES-0505,100,100,0
Douglas,1,PRES-0506,100,100,0
Douglas,1,PRES-0507,100,100,0
Douglas,1,PRES-0508,100,100,0
Douglas,1,PRES-0509,100,100,0
Douglas,1,PRES-0510,100,100,0
Douglas,1,PRES-0511,100,100,0
Douglas,1,PRES-0512,100,100,0
Douglas,1,PRES-0513,100,100,0
Douglas,1,PRES-0514,99,99,0
Douglas,1,PRES-0515,100,100,0
Douglas,1,PRES-0516,100,100,0
Douglas,1,PRES-0517,100,100,0
Douglas,1,PRES-0518,100,100,0
Douglas,1,PRES-0519,100,100,0
Douglas,1,PRES-0520,100,100,0
Douglas,1,PRES-0521,100,100,0
Douglas,1,PRES-0522,100,100,0
Douglas,1,PRES-0523,100,100,0
Douglas,1,PRES-0524,100,100,0
Douglas,1,PRES-0525,100,100,0
Douglas,1,PRES-0526,100,100,0
Douglas,1,PRES-0527,100,100,0
Douglas,1,PRES-0528,100,100,0
Douglas,1,PRES-0529,100,100,0
Douglas,1,PRES-0530,100,100,0
Douglas,1,PRES-0531,100,100,0
Douglas,1,PRES-0532,100,100,0
Douglas,1,PRES-0533,100,100,0
Douglas,1,PRES-0534,100,100,0
Douglas,1,PRES-0535,100,100,0
Douglas,1,PRES-0536,100,100,0
Douglas,1,PRES-0537,100,100,0
Douglas,1,PRES-0538,100,100,0
Douglas,1,PRES-0539,100,100,0
Douglas,1,PRES-0540,100,100,0
Douglas,1,PRES-0541,100,100,0
Douglas,1,PRES-0542,100,100,0
Douglas,1,PRES-0543,100,100,0
Douglas,1,PRES-0544,100,100,0
Douglas,1,PRES-0545,82,82,0
Douglas,1,PRES-0546,100,100,0
Douglas,1,PRES-0547,100,100,0
Douglas,1,PRES-0548,15,15,0
Douglas,1,PRES-0549,29,29,0
Douglas,1,PRES-0550,100,100,0
Douglas,1,PRES-0551,100,100,0
Douglas,1,PRES-0552,100,100,0
Douglas,1,PRES-0553,100,100,0
Douglas,1,PRES-0554,100,100,0
Douglas,1,PRES-0555,100,100,0
Douglas,1,PRES-0556,100,100,0
Douglas,1,PRES-0557,100,100,0
Douglas,1,PRES-0558,100,100,0
Douglas,1,PRES-0559,100,100,0
Douglas,1,PRES-0560,100,100,0
Douglas,1,PRES-0561,100,100,0
Douglas,1,PRES-0562,95,95,0
Douglas,1,PRES-0563,100,100,0
Douglas,1,PRES-0564,98,98,0
Douglas,1,PRES-0565,100,100,0
Douglas,1,PRES-0566,99,99,0
Douglas,1,PRES-0567,99,99,0
Douglas,1,PRES-0568,100,100,0
Douglas,1,PRES-0569,100,100,0
Douglas,1,PRES-0570,100,100,0
Douglas,1,PRES-0571,100,100,0
Douglas,1,PRES-0572,100,100,0
Douglas,1,PRES-0573,100,100,0
Douglas,1,PRES-0574,100,100,0
Douglas,1,PRES-0575,87,87,0
Douglas,1,PRES-0576,73,73,0
Douglas,1,PRES-0577,100,100,0
Douglas,1,PRES-0578,79,79,0
Douglas,1,PRES-0579,100,100,0
Douglas,1,PRES-0580,100,100,0
Douglas,1,PRES-0581,64,64,0
Douglas,1,PRES-0582,100,100,0
Douglas,1,PRES-0583,100,100,0
Douglas,1,PRES-0584,100,100,0
Douglas,1,PRES-0585,100,100,0
Douglas,1,PRES-0586,100,100,0
Douglas,1,PRES-0587,64,64,0
Douglas,1,PRES-0588,83,83,0
Douglas,1,PRES-0589,100,100,0
Douglas,1,PRES-0590,100,100,0
Douglas,1,PRES-0591,38,38,0
Douglas,1,PRES-0592,99,99,0
Douglas,1,PRES-0593,100,100,0
Douglas,1,PRES-0594,100,100,0
Douglas,1,PRES-0595,100,100,0
Douglas,1,PRES-0596,100,100,0
Douglas,1,PRES-0597,100,100,0
Douglas,1,PRES-0598,100,100,0
Douglas,1,PRES-0599,97,97,0
Douglas,1,PRES-0600,100,100,0
Douglas,1,PRES-0601,74,74,0
Douglas,1,PRES-0602,50,50,0
Douglas,1,PRES-0603,46,46,0
Douglas,1,PRES-0604,100,100,0
Douglas,1,PRES-0605,100,100,0
Douglas,1,PRES-0606,100,100,0
Douglas,1,PRES-0607,100,100,0
Douglas,1,PRES-0608,100,100,0
Douglas,1,PRES-0609,100,100,0
Douglas,1,PRES-0610,100,100,0
Douglas,1,PRES-0611,100,100,0
Douglas,1,PRES-0612,100,100,0
Douglas,1,PRES-0613,100,100,0
Douglas,1,PRES-0614,100,100,0
Douglas,1,PRES-0615,100,100,0
Douglas,1,PRES-0616,100,100,0
Douglas,1,PRES-0617,100,100,0
Douglas,1,PRES-0618,100,100,0
Douglas,1,PRES-0619,100,100,0
Douglas,1,PRES-0620,99,99,0
Douglas,1,PRES-0621,100,100,0
Douglas,1,PRES-0622,100,100,0
Douglas,1,PRES-0623,100,100,0
Douglas,1,PRES-0624,100,100,0
Douglas,1,PRES-0625,100,100,0
Douglas,1,PRES-0626,100,100,0
Douglas,1,PRES-0627,100,100,0
Douglas,1,PRES-0628,100,100,0
Douglas,1,PRES-0629,100,100,0
Douglas,1,PRES-0630,100,100,0
Douglas,1,PRES-0631,100,100,0
Douglas,1,PRES-0632,100,100,0
Douglas,1,PRES-0633,100,100,0
Douglas,1,PRES-0634,100,100,0
Douglas,1,PRES-0635,100,100,0
Douglas,1,PRES-0636,100,100,0
Douglas,1,PRES-0637,83,83,0
Douglas,1,PRES-0638,100,100,0
Douglas,1,PRES-0639,99,99,0
Douglas,1,PRES-0640,100,100,0
Douglas,1,PRES-0641,100,100,0
Douglas,1,PRES-0642,100,100,0
Douglas,1,PRES-0643,100,100,0
Douglas,1,PRES-0644,100,100,0
Douglas,1,PRES-0645,100,100,0
Douglas,1,PRES-0646,50,50,0
Douglas,1,PRES-0647,29,29,0
Douglas,1,PRES-0648,64,64,0
Douglas,1,PRES-0649,99,99,0
Douglas,1,PRES-0650,100,100,0
Douglas,1,PRES-0651,101,101,0
Douglas,1,PRES-0652,100,100,0
Douglas,1,PRES-0653,100,100,0
Douglas,1,PRES-0654,54,54,0
Douglas,1,PRES-0655,79,79,0
Douglas,1,PRES-0656,67,67,0
Douglas,1,PRES-0657,49,49,0
Douglas,1,PRES-0658,100,100,0
Douglas,1,PRES-0659,100,100,0
Douglas,1,PRES-0660,100,100,0
Douglas,1,PRES-0661,100,100,0
Douglas,1,PRES-0662,61,61,0
Douglas,1,PRES-0663,100,100,0
Douglas,1,PRES-0664,100,100,0
Douglas,1,PRES-0665,48,48,0
Douglas,1,PRES-0666,100,100,0
Douglas,1,PRES-0667,100,100,0
Douglas,1,PRES-0668,100,100,0
Douglas,1,PRES-0669,100,100,0
Douglas,1,PRES-0670,100,100,0
Douglas,1,PRES-0671,100,100,0
Douglas,1,PRES-0672,100,100,0
Douglas,1,PRES-0673,100,100,0
Douglas,1,PRES-0674,100,100,0
Douglas,1,PRES-0675,100,100,0
Douglas,1,PRES-0676,100,100,0
Douglas,1,PRES-0677,100,100,0
Douglas,1,PRES-0678,51,51,0
Douglas,1,PRES-0679,100,100,0
Douglas,1,PRES-0680,76,76,0
Douglas,1,PRES-0681,100,100,0
Douglas,1,PRES-0682,65,65,0
Douglas,1,PRES-0683,99,99,0
Douglas,1,PRES-0684,100,100,0
Douglas,1,PRES-0685,100,100,0
Douglas,1,PRES-0686,100,100,0
Douglas,1,PRES-0687,100,100,0
Douglas,1,PRES-0688,100,100,0
Douglas,1,PRES-0689,100,100,0
Douglas,1,PRES-0690,100,100,0
Douglas,1,PRES-0691,100,100,0
Douglas,1,PRES-0692,100,100,0
Douglas,1,PRES-0693,104,104,0
Douglas,1,PRES-0694,100,100,0
Douglas,1,PRES-0695,100,100,0
Douglas,1,PRES-0696,54,54,0
Douglas,1,PRES-0697,66,66,0
Douglas,1,PRES-0698,100,100,0
Douglas,1,PRES-0699,100,100,0
Douglas,1,PRES-0700,100,100,0
Douglas,1,PRES-0701,100,100,0
Douglas,1,PRES-0702,100,100,0
Douglas,1,PRES-0703,96,96,0
Douglas,1,PRES-0704,100,100,0
Douglas,1,PRES-0705,100,100,0
Douglas,1,PRES-0706,100,100,0
Douglas,1,PRES-0707,100,100,0
Douglas,1,PRES-0708,100,100,0
Douglas,1,PRES-0709,100,100,0
Douglas,1,PRES-0710,100,100,0
Douglas,1,PRES-0711,100,100,0
Douglas,1,PRES-0712,100,100,0
Douglas,1,PRES-0713,82,82,0
Douglas,1,PRES-0714,100,100,0
Douglas,1,PRES-0715,100,100,0
Douglas,1,PRES-0716,100,100,0
Douglas,1,PRES-0717,100,100,0
Douglas,1,PRES-0718,50,50,0
Douglas,1,PRES-0719,100,100,0
Douglas,1,PRES-0720,100,100,0
Douglas,1,PRES-0721,101,101,0
Douglas,1,PRES-0722,100,100,0
Douglas,1,PRES-0723,100,100,0
Douglas,1,PRES-0724,100,100,0
Douglas,1,PRES-0725,52,52,0
Douglas,1,PRES-0726,100,100,0
Douglas,1,PRES-0727,100,100,0
Douglas,1,PRES-0728,100,100,0
Douglas,1,PRES-0729,100,100,0
Douglas,1,PRES-0730,100,100,0
Douglas,1,PRES-0731,100,100,0
Douglas,1,PRES-0732,100,100,0
Douglas,1,PRES-0733,54,54,0
Douglas,1,PRES-0734,65,65,0
Douglas,1,PRES-0735,100,100,0
Douglas,1,PRES-0736,100,100,0
Douglas,1,PRES-0737,100,100,0
Douglas,1,PRES-0738,100,100,0
Douglas,1,PRES-0739,100,100,0
Douglas,1,PRES-0740,100,100,0
Douglas,1,PRES-0741,100,100,0
Douglas,1,PRES-0742,22,22,0
Douglas,1,PRES-0743,100,100,0
Douglas,1,PRES-0744,56,56,0
Douglas,1,PRES-0745,100,100,0
Douglas,1,PRES-0746,100,100,0
Douglas,1,PRES-0747,96,96,0
Douglas,1,PRES-0748,50,50,0
Douglas,1,PRES-0749,100,100,0
Douglas,1,PRES-0750,70,70,0
Douglas,1,PRES-0751,100,100,0
Douglas,1,PRES-0752,100,100,0
Douglas,1,PRES-0753,100,100,0
Douglas,1,PRES-0754,100,100,0
Douglas,1,PRES-0755,100,100,0
Douglas,1,PRES-0756,89,89,0
Douglas,1,PRES-0757,100,100,0
Douglas,1,PRES-0758,59,59,0
Douglas,1,PRES-0759,100,100,0
Douglas,1,PRES-0760,100,100,0
Douglas,1,PRES-0761,94,94,0
Douglas,1,PRES-0762,100,100,0
Douglas,1,PRES-0763,99,99,0
Douglas,1,PRES-0764,100,100,0
Douglas,1,PRES-0765,100,100,0
Douglas,1,PRES-0766,100,100,0
Douglas,1,PRES-0767,100,100,0
Douglas,1,PRES-0768,100,100,0
Douglas,1,PRES-0769,69,69,0
Douglas,1,PRES-0770,61,61,0
Douglas,1,PRES-0771,67,67,0
Douglas,1,PRES-0772,100,100,0
Douglas,1,PRES-0773,100,100,0
Douglas,1,PRES-0774,100,100,0
Douglas,1,PRES-0775,100,100,0
Douglas,1,PRES-0776,100,100,0
Douglas,1,PRES-0777,97,97,0
Douglas,1,PRES-0778,100,100,0
Douglas,1,PRES-0779,82,82,0
Douglas,1,PRES-0780,66,66,0
Douglas,1,PRES-0781,100,100,0
Douglas,1,PRES-0782,100,100,0
Douglas,1,PRES-0783,93,93,0
Douglas,1,PRES-0784,100,100,0
Douglas,1,PRES-0785,100,100,0
Douglas,1,PRES-0786,99,99,0
Douglas,1,PRES-0787,100,100,0
Douglas,1,PRES-0788,100,100,0
Douglas,1,PRES-0789,100,100,0
Douglas,1,PRES-0790,99,99,0
Douglas,1,PRES-0791,100,100,0
Douglas,1,PRES-0792,100,100,0
Douglas,1,PRES-0793,100,100,0
Douglas,1,PRES-0794,100,100,0
Douglas,1,PRES-0795,100,100,0
Douglas,1,PRES-0796,100,100,0
Douglas,1,PRES-0797,100,100,0
Douglas,1,PRES-0798,100,100,0
Douglas,1,PRES-0799,100,100,0
Douglas,1,PRES-0800,100,100,0
Douglas,1,PRES-0801,100,100,0
Douglas,1,PRES-0802,100,100,0
Douglas,1,PRES-0803,100,100,0
Douglas,1,PRES-0804,100,100,0
Douglas,1,PRES-0805,100,100,0
Douglas,1,PRES-0806,45,45,0
Douglas,1,PRES-0807,100,100,0
Douglas,1,PRES-0808,100,100,0
Douglas,1,PRES-0809,100,100,0
Douglas,1,PRES-0810,95,95,0
Douglas,1,PRES-0811,100,100,0
Douglas,1,PRES-0812,100,100,0
Douglas,1,PRES-0813,100,100,0
Douglas,1,PRES-0814,100,100,0
Douglas,1,PRES-0815,100,100,0
Douglas,1,PRES-0816,100,100,0
Douglas,1,PRES-0817,68,68,0
Douglas,1,PRES-0818,100,100,0
Douglas,1,PRES-0819,65,65,0
Douglas,1,PRES-0820,99,99,0
Douglas,1,PRES-0821,100,100,0
Douglas,1,PRES-0822,100,100,0
Douglas,1,PRES-0823,100,100,0
Douglas,1,PRES-0824,100,100,0
Douglas,1,PRES-0825,100,100,0
Douglas,1,PRES-0826,49,49,0
Douglas,1,PRES-0827,100,100,0
Douglas,1,PRES-0828,100,100,0
Douglas,1,PRES-0829,100,100,0
Douglas,1,PRES-0830,53,53,0
Douglas,1,PRES-0831,50,50,0
Douglas,1,PRES-0832,100,100,0
Douglas,1,PRES-0833,100,100,0
Douglas,1,PRES-0834,100,100,0
Douglas,1,PRES-0835,100,100,0
Douglas,1,PRES-0836,100,100,0
Douglas,1,PRES-0837,100,100,0
Douglas,1,PRES-0838,100,100,0
Douglas,1,PRES-0839,100,100,0
Douglas,1,PRES-0840,100,100,0
Douglas,1,PRES-0841,99,99,0
Douglas,1,PRES-0842,100,100,0
Douglas,1,PRES-0843,86,86,0
Douglas,1,PRES-0844,100,100,0
Douglas,1,PRES-0845,100,100,0
Douglas,1,PRES-0846,100,100,0
Douglas,1,PRES-0847,100,100,0
Douglas,1,PRES-0848,100,100,0
Douglas,1,PRES-0849,100,100,0
Douglas,1,PRES-0850,100,100,0
Douglas,1,PRES-0851,100,100,0
Douglas,1,PRES-0852,100,100,0
Douglas,1,PRES-0853,100,100,0
Douglas,1,PRES-0854,100,100,0
Douglas,1,PRES-0855,100,100,0
Douglas,1,PRES-0856,100,100,0
Douglas,1,PRES-0857,100,100,0
Douglas,1,PRES-0858,100,100,0
Douglas,1,PRES-0859,100,100,0
Douglas,1,PRES-0860,80,80,0
Douglas,1,PRES-0861,100,100,0
Douglas,1,PRES-0862,100,100,0
Douglas,1,PRES-0863,65,65,0
Douglas,1,PRES-0864,28,28,0
Douglas,1,PRES-0865,17,17,0
Douglas,1,PRES-0866,54,54,0
Douglas,1,PRES-0867,100,100,0
Douglas,1,PRES-0868,100,100,0
Douglas,1,PRES-0869,100,100,0
Douglas,1,PRES-0870,100,100,0
Douglas,1,PRES-0871,100,100,0
Douglas,1,PRES-0872,100,100,0
Douglas,1,PRES-0873,100,100,0
Douglas,1,PRES-0874,100,100,0
Douglas,1,PRES-0875,100,100,0
Douglas,1,PRES-0876,100,100,0
Douglas,1,PRES-0877,75,75,0
Douglas,1,PRES-0878,100,100,0
Douglas,1,PRES-0879,100,100,0
Douglas,1,PRES-0880,100,100,0
Douglas,1,PRES-0881,67,67,0
Douglas,1,PRES-0882,100,100,0
Douglas,1,PRES-0883,93,93,0
Douglas,1,PRES-0884,100,100,0
Douglas,1,PRES-0885,93,93,0
Douglas,1,PRES-0886,53,53,0
Douglas,1,PRES-0887,100,100,0
Douglas,1,PRES-0888,100,100,0
Douglas,1,PRES-0889,100,100,0
Douglas,1,PRES-0890,100,100,0
Douglas,1,PRES-0891,95,95,0
Douglas,1,PRES-0892,100,100,0
Douglas,1,PRES-0893,100,100,0
Douglas,1,PRES-0894,100,100,0
Douglas,1,PRES-0895,56,56,0
Douglas,1,PRES-0896,78,78,0
Douglas,1,PRES-0897,100,100,0
Douglas,1,PRES-0898,66,66,0
Douglas,1,PRES-0899,100,100,0
Douglas,1,PRES-0900,50,50,0
Douglas,1,PRES-0901,99,99,0
Douglas,1,PRES-0902,99,99,0
Douglas,1,PRES-0903,101,101,0
Douglas,1,PRES-0904,106,106,0
Douglas,1,PRES-0905,100,100,0
Douglas,1,PRES-0906,91,91,0
Douglas,1,PRES-0907,101,101,0
Douglas,1,PRES-0908,100,100,0
Douglas,1,PRES-0909,100,100,0
Douglas,1,PRES-0910,100,100,0
Douglas,1,PRES-0911,100,100,0
Douglas,1,PRES-0912,100,100,0
Douglas,1,PRES-0913,100,100,0
Douglas,1,PRES-0914,99,99,0
Douglas,1,PRES-0915,100,100,0
Douglas,1,PRES-0916,49,49,0
Douglas,1,PRES-0917,99,99,0
Douglas,1,PRES-0918,100,100,0
Douglas,1,PRES-0919,100,100,0
Douglas,1,PRES-0920,100,100,0
Douglas,1,PRES-0921,100,100,0
Douglas,1,PRES-0922,100,100,0
Douglas,1,PRES-0923,100,100,0
Douglas,1,PRES-0924,99,99,0
Douglas,1,PRES-0925,100,100,0
Douglas,1,PRES-0926,99,99,0
Douglas,1,PRES-0927,100,100,0
Douglas,1,PRES-0928,100,100,0
Douglas,1,PRES-0929,91,91,0
Douglas,1,PRES-0930,100,100,0
Douglas,1,PRES-0931,100,100,0
Douglas,1,PRES-0932,100,100,0
Douglas,1,PRES-0933,100,100,0
Douglas,1,PRES-0934,50,50,0
Douglas,1,PRES-0935,100,100,0
Douglas,1,PRES-0936,100,100,0
Douglas,1,PRES-0937,100,100,0
Douglas,1,PRES-0938,100,100,0
Douglas,1,PRES-0939,100,100,0
Douglas,1,PRES-0940,100,100,0
Douglas,1,PRES-0941,100,100,0
Douglas,1,PRES-0942,100,100,0
Douglas,1,PRES-0943,100,100,0
Douglas,1,PRES-0944,100,100,0
Douglas,1,PRES-0945,73,73,0
Douglas,1,PRES-0946,100,100,0
Douglas,1,PRES-0947,81,81,0
Douglas,1,PRES-0948,100,100,0
Douglas,1,PRES-0949,100,100,0
Douglas,1,PRES-0950,38,38,0
Douglas,1,PRES-0951,100,100,0
Douglas,1,PRES-0952,100,100,0
Douglas,1,PRES-0953,100,100,0
Douglas,1,PRES-0954,100,100,0
Douglas,1,PRES-0955,100,100,0
Douglas,1,PRES-0956,100,100,0
Douglas,1,PRES-0957,100,100,0
Douglas,1,PRES-0958,100,100,0
Douglas,1,PRES-0959,100,100,0
Douglas,1,PRES-0960,81,81,0
Douglas,1,PRES-0961,101,101,0
Douglas,1,PRES-0962,59,59,0
Douglas,1,PRES-0963,100,100,0
Douglas,1,PRES-0964,100,100,0
Douglas,1,PRES-0965,100,100,0
Douglas,1,PRES-0966,100,100,0
Douglas,1,PRES-0967,100,100,0
Douglas,1,PRES-0968,100,100,0
Douglas,1,PRES-0969,100,100,0
Douglas,1,PRES-0970,100,100,0
Douglas,1,PRES-0971,100,100,0
Douglas,1,PRES-0972,100,100,0
Douglas,1,PRES-0973,100,100,0
Douglas,1,PRES-0974,100,100,0
Douglas,1,PRES-0975,80,80,0
Douglas,1,PRES-0976,100,100,0
Douglas,1,PRES-0977,100,100,0
Douglas,1,PRES-0978,100,100,0
Douglas,1,PRES-0979,100,100,0
Douglas,1,PRES-0980,100,100,0
Douglas,1,PRES-0981,100,100,0
Douglas,1,PRES-0982,100,100,0
Douglas,1,PRES-0983,100,100,0
Douglas,1,PRES-0984,100,100,0
Douglas,1,PRES-0985,100,100,0
Douglas,1,PRES-0986,100,100,0
Douglas,1,PRES-0987,85,85,0
Douglas,1,PRES-0988,100,100,0
Douglas,1,PRES-0989,100,100,0
Douglas,1,PRES-0990,100,100,0
Douglas,1,PRES-0991,100,100,0
Douglas,1,PRES-0992,100,100,0
Douglas,1,PRES-0993,100,100,0
Douglas,1,PRES-0994,100,100,0
Douglas,1,PRES-0995,100,100,0
Douglas,1,PRES-0996,100,100,0
Douglas,1,PRES-0997,100,100,0
Douglas,1,PRES-0998,100,100,0
Douglas,1,PRES-0999,80,80,0
Douglas,1,PRES-1000,100,100,0
Douglas,1,PRES-1001,99,99,0
Douglas,1,PRES-1002,100,100,0
Douglas,1,PRES-1003,100,100,0
Douglas,1,PRES-1004,100,100,0
Douglas,1,PRES-1005,100,100,0
Douglas,1,PRES-1006,100,100,0
Douglas,1,PRES-1007,39,39,0
Douglas,1,PRES-1008,24,24,0
Douglas,1,PRES-1009,18,18,0
Douglas,1,PRES-1010,99,99,0
Douglas,1,PRES-1011,100,100,0
Douglas,1,PRES-1086,100,100,0
Douglas,1,PRES-1087,43,43,0
Douglas,1,PRES-1088,70,70,0
Douglas,1,PRES-1089,100,100,0
Douglas,1,PRES-1090,100,100,0
Douglas,1,PRES-1091,92,92,0
Douglas,1,PRES-1092,100,100,0
Douglas,1,PRES-1093,100,100,0
Douglas,1,PRES-1094,100,100,0
Douglas,1,PRES-1095,100,100,0
Douglas,1,PRES-1096,100,100,0
Douglas,1,PRES-1097,100,100,0
Douglas,1,PRES-1098,100,100,0
Douglas,1,PRES-1099,90,90,0
Douglas,1,PRES-1100,61,61,0
Douglas,1,PRES-1101,65,65,0
Douglas,1,PRES-1102,100,100,0
Douglas,1,PRES-1103,100,100,0
Douglas,1,PRES-1104,100,100,0
Douglas,1,PRES-1105,98,98,0
Douglas,1,PRES-1106,91,91,0
Douglas,1,PRES-1107,100,100,0
Douglas,1,PRES-1108,100,100,0
Douglas,1,PRES-1109,100,100,0
Douglas,1,PRES-1110,100,100,0
Douglas,1,PRES-1111,100,100,0
Douglas,1,PRES-1112,100,100,0
Douglas,1,PRES-1113,99,99,0
Douglas,1,PRES-1114,91,91,0
Douglas,1,PRES-1115,100,100,0
Douglas,1,PRES-1116,71,71,0
Douglas,1,PRES-1117,100,100,0
Douglas,1,PRES-1118,100,100,0
Douglas,1,PRES-1119,100,100,0
Douglas,1,PRES-1120,100,100,0
Douglas,1,PRES-1121,100,100,0
Douglas,1,PRES-1122,90,90,0
Douglas,1,PRES-1123,100,100,0
Douglas,1,PRES-1124,100,100,0
Douglas,1,PRES-1125,100,100,0
Douglas,1,PRES-1126,100,100,0
Douglas,1,PRES-1127,100,100,0
Douglas,1,PRES-1128,100,100,0
Douglas,1,PRES-1129,43,43,0
Douglas,1,PRES-1130,100,100,0
Douglas,1,PRES-1131,100,100,0
Douglas,1,PRES-1132,100,100,0
Douglas,1,PRES-1133,100,100,0
Douglas,1,PRES-1134,100,100,0
Douglas,1,PRES-1135,55,55,0
Douglas,1,PRES-1136,50,50,0
Douglas,1,PRES-1137,100,100,0
Douglas,1,PRES-1138,100,100,0
Douglas,1,PRES-1139,100,100,0
Douglas,1,PRES-1140,100,100,0
Douglas,1,PRES-1141,100,100,0
Douglas,1,PRES-1142,100,100,0
Douglas,1,PRES-1143,100,100,0
Douglas,1,PRES-1144,85,85,0
Douglas,1,PRES-1145,100,100,0
Douglas,1,PRES-1146,100,100,0
Douglas,1,PRES-1147,100,100,0
Douglas,1,PRES-1148,100,100,0
Douglas,1,PRES-1149,59,59,0
Douglas,1,PRES-1150,100,100,0
Douglas,1,PRES-1151,100,100,0
Douglas,1,PRES-1152,100,100,0
Douglas,1,PRES-1153,100,100,0
Douglas,1,PRES-1154,100,100,0
Douglas,1,PRES-1155,76,76,0
Douglas,1,PRES-1156,100,100,0
Douglas,1,PRES-1157,100,100,0
Douglas,1,PRES-1158,100,100,0
Douglas,1,PRES-1159,100,100,0
Douglas,1,PRES-1160,100,100,0
Douglas,1,PRES-1161,100,100,0
Douglas,1,PRES-1162,100,100,0
Douglas,1,PRES-1163,100,100,0
Douglas,1,PRES-1164,25,25,0
Douglas,1,PRES-1165,41,41,0
Douglas,1,PRES-1166,100,100,0
Douglas,1,PRES-1167,86,86,0
Douglas,1,PRES-1168,100,100,0
Douglas,1,PRES-1169,100,100,0
Douglas,1,PRES-1170,100,100,0
Douglas,1,PRES-1171,99,99,0
Douglas,1,PRES-1172,100,100,0
Douglas,1,PRES-1173,100,100,0
Douglas,1,PRES-1174,79,79,0
Douglas,1,PRES-1175,100,100,0
Douglas,1,PRES-1176,100,100,0
Douglas,1,PRES-1177,100,100,0
Douglas,1,PRES-1178,100,100,0
Douglas,1,PRES-1179,100,100,0
Douglas,1,PRES-1180,100,100,0
Douglas,1,PRES-1181,100,100,0
Douglas,1,PRES-1182,100,100,0
Douglas,1,PRES-1183,90,90,0
Douglas,1,PRES-1184,100,100,0
Douglas,1,PRES-1185,100,100,0
Douglas,1,PRES-1186,100,100,0
Douglas,1,PRES-1187,100,100,0
Douglas,1,PRES-1188,100,100,0
Douglas,1,PRES-1189,100,100,0
Douglas,1,PRES-1190,75,75,0
Douglas,1,PRES-1191,100,100,0
Douglas,1,PRES-1192,100,100,0
Douglas,1,PRES-1193,100,100,0
Douglas,1,PRES-1194,100,100,0
Douglas,1,PRES-1195,99,99,0
Douglas,1,PRES-1196,100,100,0
Douglas,1,PRES-1197,100,100,0
Douglas,1,PRES-1198,100,100,0
Douglas,1,PRES-1199,100,100,0
Douglas,1,PRES-1200,100,100,0
Douglas,1,PRES-1201,66,66,0
Douglas,1,PRES-1202,100,100,0
Douglas,1,PRES-1203,100,100,0
Douglas,1,PRES-1204,87,87,0
Douglas,1,PRES-1205,100,100,0
Douglas,1,PRES-1206,100,100,0
Douglas,1,PRES-1207,100,100,0
Douglas,1,PRES-1208,86,86,0
Douglas,1,PRES-1209,100,100,0
Douglas,1,PRES-1210,100,100,0
Douglas,1,PRES-1211,100,100,0
Douglas,1,PRES-1212,100,100,0
Douglas,1,PRES-1213,100,100,0
Douglas,1,PRES-1214,100,100,0
Douglas,1,PRES-1215,92,92,0
Douglas,1,PRES-1216,100,100,0
Douglas,1,PRES-1217,100,100,0
Douglas,1,PRES-1218,100,100,0
Douglas,1,PRES-1219,100,100,0
Douglas,1,PRES-1220,100,100,0
Douglas,1,PRES-1221,100,100,0
Douglas,1,PRES-1222,100,100,0
Douglas,1,PRES-1223,100,100,0
