County,Tabulator ID,Batch,# of Ballot Cards,Location
Denver,5,831,101,TC-758
Denver,5,832,99,TC-758
Denver,5,833,105,TC-758
Denver,5,834,99,TC-758
Denver,5,835,99,TC-758
Denver,5,836,100,TC-758
Denver,5,837,98,TC-758
Denver,5,838,99,TC-758
Denver,5,839,100,TC-769
Denver,5,840,100,TC-769
Denver,5,841,100,TC-769
Denver,5,842,100,TC-769
Denver,5,843,100,TC-769
Denver,5,844,100,TC-769
Denver,5,845,100,TC-769
Denver,5,846,100,TC-769
Denver,5,847,100,TC-774
Denver,5,848,100,TC-774
Denver,5,849,100,TC-774
Denver,5,850,100,TC-774
Denver,5,851,96,TC-774
Denver,5,852,100,TC-774
Denver,5,853,99,TC-774
Denver,5,854,99,TC-774
Denver,5,855,97,TC-797
Denver,5,856,100,TC-797
Denver,5,857,99,TC-797
Denver,5,858,100,TC-797
Denver,5,859,100,TC-797
Denver,5,860,100,TC-797
Denver,5,861,100,TC-797
Denver,5,862,99,TC-797
Denver,5,863,100,TC-798
Denver,5,864,100,TC-798
Denver,5,865,100,TC-798
Denver,5,866,100,TC-798
Denver,5,867,100,TC-798
Denver,5,868,100,TC-798
Denver,5,869,100,TC-798
Denver,5,870,100,TC-798
Denver,5,871,101,TC-793
Denver,5,872,100,TC-793
Denver,5,873,100,TC-793
Denver,5,874,100,TC-793
Denver,5,875,100,TC-793
Denver,5,876,100,TC-793
Denver,5,877,100,TC-793
Denver,5,878,100,TC-793
Denver,5,879,99,TC-824
Denver,5,880,100,TC-824
Denver,5,881,100,TC-824
Denver,5,882,100,TC-824
Denver,5,883,100,TC-824
Denver,5,884,100,TC-824
Denver,5,885,100,TC-824
Denver,5,886,100,TC-824
Denver,5,887,100,TC-828
Denver,5,888,101,TC-828
Denver,5,889,100,TC-828
Denver,5,890,100,TC-828
Denver,5,891,102,TC-828
Denver,5,892,100,TC-828
Denver,5,893,101,TC-828
Denver,5,894,100,TC-828
Denver,5,895,100,TC-817
Denver,5,896,100,TC-817
Denver,5,897,100,TC-817
Denver,5,898,100,TC-817
Denver,5,899,100,TC-817
Denver,5,900,100,TC-817
Denver,5,901,100,TC-817
Denver,5,902,100,TC-817
Denver,5,903,100,TC-833
Denver,5,904,98,TC-833
Denver,5,905,100,TC-833
Denver,5,906,100,TC-833
Denver,5,907,100,TC-833
Denver,5,908,100,TC-833
Denver,5,909,100,TC-833
Denver,5,910,100,TC-833
Denver,5,911,100,TC-829
Denver,5,912,100,TC-829
Denver,5,913,100,TC-829
Denver,5,914,100,TC-829
Denver,5,915,100,TC-829
Denver,5,916,100,TC-829
Denver,5,917,100,TC-829
Denver,5,918,100,TC-829
Denver,5,919,103,TC-831
Denver,5,920,100,TC-831
Denver,5,921,100,TC-831
Denver,5,922,100,TC-831
Denver,5,923,100,TC-831
Denver,5,924,100,TC-831
Denver,5,925,100,TC-831
Denver,5,926,100,TC-831
Denver,5,927,95,TC-874
Denver,5,928,96,TC-874
Denver,5,929,100,TC-874
Denver,5,930,100,TC-874
Denver,5,931,100,TC-874
Denver,5,932,100,TC-874
Denver,5,933,100,TC-874
Denver,5,934,100,TC-874
Denver,5,935,100,TC-861
Denver,5,936,100,TC-861
Denver,5,937,100,TC-861
Denver,5,938,100,TC-861
Denver,5,939,100,TC-861
Denver,5,940,99,TC-861
Denver,5,941,98,TC-861
Denver,5,942,100,TC-861
Denver,5,943,100,tc-855
Denver,5,944,100,tc-855
Denver,5,945,100,tc-855
Denver,5,946,100,tc-855
Denver,5,947,100,tc-855
Denver,5,948,100,tc-855
Denver,5,949,100,tc-855
Denver,5,950,100,tc-855
Denver,5,951,100,TC-854
Denver,5,952,99,TC-854
Denver,5,953,100,TC-854
Denver,5,954,100,TC-854
Denver,5,955,100,TC-854
Denver,5,956,100,TC-854
Denver,5,957,100,TC-854
Denver,5,958,100,TC-854
Denver,5,959,99,TC-888
Denver,5,960,100,TC-888
Denver,5,961,100,TC-888
Denver,5,962,99,TC-888
Denver,5,963,100,TC-888
Denver,5,964,100,TC-888
Denver,5,965,100,TC-888
Denver,5,966,100,TC-888
Denver,5,967,100,TC-889
Denver,5,968,100,TC-889
Denver,5,969,99,TC-889
Denver,5,970,100,TC-889
Denver,5,971,100,TC-889
Denver,5,972,100,TC-889
Denver,5,973,100,TC-889
Denver,5,974,100,TC-889
Denver,5,975,100,TC-876
Denver,5,976,100,TC-876
Denver,5,977,100,TC-876
Denver,5,978,100,TC-876
Denver,5,979,99,TC-876
Denver,5,980,100,TC-876
Denver,5,981,100,TC-876
Denver,5,982,100,TC-876
Denver,5,983,100,TC-882
Denver,5,984,100,TC-882
Denver,5,985,100,TC-882
Denver,5,986,100,TC-882
Denver,5,987,100,TC-882
Denver,5,988,100,TC-882
Denver,5,989,100,TC-882
Denver,5,990,100,TC-882
Denver,5,991,100,TC-906
Denver,5,992,100,TC-906
Denver,5,993,99,TC-906
Denver,5,994,99,TC-906
Denver,5,995,100,TC-906
Denver,5,996,100,TC-906
Denver,5,997,100,TC-906
Denver,5,998,100,TC-906
Denver,5,999,100,TC-894
Denver,5,1000,100,TC-894
Denver,5,1001,101,TC-894
Denver,5,1002,101,TC-894
Denver,5,1003,99,TC-894
Denver,5,1004,100,TC-894
Denver,5,1005,97,TC-894
Denver,5,1006,100,TC-894
Denver,5,1007,101,TC-913
Denver,5,1008,100,TC-913
Denver,5,1009,100,TC-913
Denver,5,1010,100,TC-913
Denver,5,1011,100,TC-913
Denver,5,1012,100,TC-913
Denver,5,1013,100,TC-913
Denver,5,1014,100,TC-913
Denver,5,1015,99,TC-921
Denver,5,1016,100,TC-921
Denver,5,1017,100,TC-921
Denver,5,1018,100,TC-921
Denver,5,1019,100,TC-921
Denver,5,1020,99,TC-921
Denver,5,1021,100,TC-921
Denver,5,1022,100,TC-921
Denver,5,1023,100,TC-924
Denver,5,1024,100,TC-924
Denver,5,1025,100,TC-924
Denver,5,1026,100,TC-924
Denver,5,1027,100,TC-924
Denver,5,1028,100,TC-924
Denver,5,1029,100,TC-924
Denver,5,1030,100,TC-924
Denver,5,1031,100,TC-919
Denver,5,1032,94,TC-919
Denver,5,1033,99,TC-919
Denver,5,1034,99,TC-919
Denver,5,1035,100,TC-919
Denver,5,1036,101,TC-919
Denver,5,1037,100,TC-919
Denver,5,1038,100,TC-919
Denver,5,1039,100,TC-916
Denver,5,1040,100,TC-916
Denver,5,1041,100,TC-916
Denver,5,1042,100,TC-916
Denver,5,1043,99,TC-916
Denver,5,1044,100,TC-916
Denver,5,1045,100,TC-916
Denver,5,1046,100,TC-916
Denver,5,1047,100,TC-946
Denver,5,1048,100,TC-946
Denver,5,1049,100,TC-946
Denver,5,1050,100,TC-946
Denver,5,1051,100,TC-946
Denver,5,1052,100,TC-946
Denver,5,1053,100,TC-946
Denver,5,1054,100,TC-946
Denver,5,1055,100,TC-959
Denver,5,1056,99,TC-959
Denver,5,1057,100,TC-959
Denver,5,1058,100,TC-959
Denver,5,1059,100,TC-959
Denver,5,1060,99,TC-959
Denver,5,1061,100,TC-959
Denver,5,1062,100,TC-959
Denver,5,1063,99,TC-953
Denver,5,1064,100,TC-953
Denver,5,1065,100,TC-953
Denver,5,1066,100,TC-953
Denver,5,1067,100,TC-953
Denver,5,1068,100,TC-953
Denver,5,1069,100,TC-953
Denver,5,1070,100,TC-953
Denver,5,1071,100,TC-988
Denver,5,1072,98,TC-988
Denver,5,1073,100,TC-988
Denver,5,1074,100,TC-988
Denver,5,1075,99,TC-988
Denver,5,1076,99,TC-988
Denver,5,1077,100,TC-988
Denver,5,1078,100,TC-988
Denver,5,1079,100,TC-987
Denver,5,1080,100,TC-987
Denver,5,1081,100,TC-987
Denver,5,1082,100,TC-987
Denver,5,1083,100,TC-987
Denver,5,1084,100,TC-987
Denver,5,1085,100,TC-987
Denver,5,1086,100,TC-987
Denver,5,1087,100,TC-984
Denver,5,1088,100,TC-984
Denver,5,1089,100,TC-984
Denver,5,1090,100,TC-984
Denver,5,1091,100,TC-984
Denver,5,1092,100,TC-984
Denver,5,1093,100,TC-984
Denver,5,1094,100,TC-984
Denver,5,1095,97,TC-979
Denver,5,1096,100,TC-979
Denver,5,1097,100,TC-979
Denver,5,1098,100,TC-979
Denver,5,1099,101,TC-979
Denver,5,1100,100,TC-979
Denver,5,1101,99,TC-979
Denver,5,1102,100,TC-979
Denver,5,1103,100,TC-996
Denver,5,1104,101,TC-996
Denver,5,1105,99,TC-996
Denver,5,1106,100,TC-996
Denver,5,1107,100,TC-996
Denver,5,1108,100,TC-996
Denver,5,1109,100,TC-996
Denver,5,1110,100,TC-996
Denver,5,1111,100,TC-997
Denver,5,1112,101,TC-997
Denver,5,1113,100,TC-997
Denver,5,1114,101,TC-997
Denver,5,1115,100,TC-997
Denver,5,1116,100,TC-997
Denver,5,1117,99,TC-997
Denver,5,1118,100,TC-997
Denver,5,1119,100,TC-1000
Denver,5,1120,100,TC-1000
Denver,5,1121,100,TC-1000
Denver,5,1122,100,TC-1000
Denver,5,1123,100,TC-1000
Denver,5,1124,100,TC-1000
Denver,5,1125,100,TC-1000
Denver,5,1126,100,TC-1000
Denver,5,1127,100,TC-1014
Denver,5,1128,100,TC-1014
Denver,5,1129,101,TC-1014
Denver,5,1130,100,TC-1014
Denver,5,1131,100,TC-1014
Denver,5,1132,100,TC-1014
Denver,5,1133,100,TC-1014
Denver,5,1134,100,TC-1014
Denver,5,1135,100,TC-1015
Denver,5,1136,99,TC-1015
Denver,5,1137,100,TC-1015
Denver,5,1138,100,TC-1015
Denver,5,1139,100,TC-1015
Denver,5,1140,100,TC-1015
Denver,5,1141,100,TC-1015
Denver,5,1142,100,TC-1015
Denver,5,1143,100,TC-1022
Denver,5,1144,99,TC-1022
Denver,5,1145,100,TC-1022
Denver,5,1146,100,TC-1022
Denver,5,1147,100,TC-1022
Denver,5,1148,100,TC-1022
Denver,5,1149,94,TC-1022
Denver,5,1150,100,TC-1022
Denver,5,1151,100,TC-1038
Denver,5,1152,100,TC-1038
Denver,5,1153,100,TC-1038
Denver,5,1154,100,TC-1038
Denver,5,1155,100,TC-1038
Denver,5,1156,97,TC-1038
Denver,5,1157,100,TC-1038
Denver,5,1158,100,TC-1038
Denver,5,1159,100,TC-1044
Denver,5,1160,100,TC-1044
Denver,5,1161,100,TC-1044
Denver,5,1162,100,TC-1044
Denver,5,1163,100,TC-1044
Denver,5,1164,100,TC-1044
Denver,5,1165,100,TC-1044
Denver,5,1166,100,TC-1044
Denver,5,1167,100,TC-1049
Denver,5,1168,100,TC-1049
Denver,5,1169,100,TC-1049
Denver,5,1170,100,TC-1049
Denver,5,1171,100,TC-1049
Denver,5,1172,99,TC-1049
Denver,5,1173,92,TC-1049
Denver,5,1174,100,TC-1049
Denver,5,1175,100,TC-1052
Denver,5,1176,101,TC-1052
Denver,5,1177,100,TC-1052
Denver,5,1178,100,TC-1052
Denver,5,1179,100,TC-1052
Denver,5,1180,100,TC-1052
Denver,5,1181,100,TC-1052
Denver,5,1182,100,TC-1052
Denver,5,1183,100,TC-1063
Denver,5,1184,100,TC-1063
Denver,5,1185,100,TC-1063
Denver,5,1186,100,TC-1063
Denver,5,1187,100,TC-1063
Denver,5,1188,99,TC-1063
Denver,5,1189,100,TC-1063
Denver,5,1190,100,TC-1063
Denver,5,1191,99,TC-1110
Denver,5,1192,100,TC-1110
Denver,5,1193,100,TC-1110
Denver,5,1194,100,TC-1110
Denver,5,1195,100,TC-1110
Denver,5,1196,100,TC-1110
Denver,5,1197,100,TC-1110
Denver,5,1198,100,TC-1110
Denver,5,1199,100,TC-1060
Denver,5,1200,100,TC-1060
Denver,5,1201,100,TC-1060
Denver,5,1202,100,TC-1060
Denver,5,1203,100,TC-1060
Denver,5,1204,100,TC-1060
Denver,5,1205,99,TC-1060
Denver,5,1206,99,TC-1060
Denver,5,1207,100,TC-1058
Denver,5,1208,100,TC-1058
Denver,5,1209,99,TC-1058
Denver,5,1210,93,TC-1058
Denver,5,1211,100,TC-1058
Denver,5,1212,100,TC-1058
Denver,5,1213,100,TC-1058
Denver,5,1214,100,TC-1058
Denver,5,1215,100,TC-1059
Denver,5,1216,100,TC-1059
Denver,5,1217,100,TC-1059
Denver,5,1218,100,TC-1059
Denver,5,1219,100,TC-1059
Denver,5,1220,97,TC-1059
Denver,5,1221,97,TC-1059
Denver,5,1222,97,TC-1059
Denver,5,1223,100,TC-1068
Denver,5,1224,100,TC-1068
Denver,5,1225,100,TC-1068
Denver,5,1226,100,TC-1068
Denver,5,1227,100,TC-1068
Denver,5,1228,100,TC-1068
Denver,5,1229,100,TC-1068
Denver,5,1230,100,TC-1068
Denver,5,1231,100,TC-1080
Denver,5,1232,100,TC-1080
Denver,5,1233,99,TC-1080
Denver,5,1234,100,TC-1080
Denver,5,1235,99,TC-1080
Denver,5,1236,100,TC-1080
Denver,5,1237,100,TC-1080
Denver,5,1238,100,TC-1080
Denver,5,1239,100,TC-1078
Denver,5,1240,100,TC-1078
Denver,5,1241,100,TC-1078
Denver,5,1242,100,TC-1078
Denver,5,1243,101,TC-1078
Denver,5,1244,100,TC-1078
Denver,5,1245,100,TC-1078
Denver,5,1246,100,TC-1078
Denver,5,1247,100,TC-1086
Denver,5,1248,100,TC-1086
Denver,5,1249,100,TC-1086
Denver,5,1250,100,TC-1086
Denver,5,1251,100,TC-1086
Denver,5,1252,100,TC-1086
Denver,5,1253,100,TC-1086
Denver,5,1254,100,TC-1086
Denver,5,1255,100,TC-1096
Denver,5,1256,100,TC-1096
Denver,5,1257,100,TC-1096
Denver,5,1258,100,TC-1096
Denver,5,1259,100,TC-1096
Denver,5,1260,100,TC-1096
Denver,5,1261,100,TC-1096
Denver,5,1262,100,TC-1096
Denver,5,1263,47,TC-1116
Denver,5,1264,100,TC-1116
Denver,5,1265,100,TC-1116
Denver,5,1266,53,TC-1119
Denver,5,1267,100,TC-1119
Denver,5,1268,100,TC-1119
Denver,5,1269,100,TC-1119
Denver,6,1,100,TC-005
Denver,6,2,100,TC-005
Denver,6,3,100,TC-005
Denver,6,4,100,TC-005
Denver,6,5,100,TC-005
Denver,6,6,100,TC-005
Denver,6,7,100,TC-005
Denver,6,8,96,TC-005
Denver,6,9,100,TC-008
Denver,6,10,100,TC-008
Denver,6,11,100,TC-008
Denver,6,12,100,TC-008
Denver,6,13,100,TC-008
Denver,6,14,100,TC-008
Denver,6,15,100,TC-008
Denver,6,16,100,TC-008
Denver,6,17,99,TC-006
Denver,6,18,100,TC-006
Denver,6,19,99,TC-006
Denver,6,20,100,TC-006
Denver,6,21,100,TC-006
Denver,6,22,100,TC-006
Denver,6,23,100,TC-006
Denver,6,24,100,TC-006
Denver,6,25,100,TC-009
Denver,6,26,100,TC-009
Denver,6,27,99,TC-009
Denver,6,28,100,TC-009
Denver,6,29,100,TC-009
Denver,6,30,100,TC-009
Denver,6,31,100,TC-009
Denver,6,32,100,TC-009
Denver,6,33,100,TC-027
Denver,6,34,100,TC-027
Denver,6,35,100,TC-027
Denver,6,36,100,TC-027
Denver,6,37,100,TC-027
Denver,6,38,100,TC-027
Denver,6,39,100,TC-027
Denver,6,40,100,TC-027
Denver,6,41,100,TC-073
Denver,6,42,100,TC-073
Denver,6,43,100,TC-073
Denver,6,44,100,TC-073
Denver,6,45,100,TC-073
Denver,6,46,100,TC-073
Denver,6,47,100,TC-073
Denver,6,48,100,TC-073
Denver,6,49,100,TC-083
Denver,6,50,100,TC-083
Denver,6,51,100,TC-083
Denver,6,52,100,TC-083
Denver,6,53,100,TC-083
Denver,6,54,100,TC-083
Denver,6,55,100,TC-083
Denver,6,56,100,TC-083
Denver,6,57,100,TC-035
Denver,6,58,100,TC-035
Denver,6,59,100,TC-035
Denver,6,60,100,TC-035
Denver,6,61,99,TC-035
Denver,6,62,100,TC-035
Denver,6,63,100,TC-035
Denver,6,64,100,TC-035
Denver,6,65,100,TC-043
Denver,6,66,100,TC-043
Denver,6,67,100,TC-043
Denver,6,68,100,TC-043
Denver,6,69,100,TC-043
Denver,6,70,99,TC-043
Denver,6,71,100,TC-043
Denver,6,72,99,TC-043
Denver,6,73,100,TC-065
Denver,6,74,99,TC-065
Denver,6,75,100,TC-065
Denver,6,76,99,TC-065
Denver,6,77,100,TC-065
Denver,6,78,100,TC-065
Denver,6,79,100,TC-065
Denver,6,80,100,TC-065
Denver,6,81,100,TC-071
Denver,6,82,100,TC-071
Denver,6,83,100,TC-071
Denver,6,84,100,TC-071
Denver,6,85,100,TC-071
Denver,6,86,100,TC-071
Denver,6,87,100,TC-071
Denver,6,88,100,TC-071
Denver,6,89,100,TC-100
Denver,6,90,100,TC-100
Denver,6,91,100,TC-100
Denver,6,92,100,TC-100
Denver,6,93,100,TC-100
Denver,6,94,100,TC-100
Denver,6,95,100,TC-100
Denver,6,96,100,TC-100
Denver,6,97,100,TC-112
Denver,6,98,100,TC-112
Denver,6,99,100,TC-112
Denver,6,100,100,TC-112
Denver,6,101,100,TC-112
Denver,6,102,100,TC-112
Denver,6,103,100,TC-112
Denver,6,104,100,TC-112
Denver,6,105,100,TC-076
Denver,6,106,100,TC-076
Denver,6,107,100,TC-076
Denver,6,108,100,TC-076
Denver,6,109,100,TC-076
Denver,6,110,100,TC-076
Denver,6,111,100,TC-076
Denver,6,112,100,TC-076
Denver,6,113,100,TC-114
Denver,6,114,100,TC-114
Denver,6,115,100,TC-114
Denver,6,116,100,TC-114
Denver,6,117,100,TC-114
Denver,6,118,100,TC-114
Denver,6,119,100,TC-114
Denver,6,120,100,TC-114
Denver,6,121,99,TC-131
Denver,6,122,100,TC-131
Denver,6,123,99,TC-131
Denver,6,124,100,TC-131
Denver,6,125,100,TC-131
Denver,6,126,100,TC-131
Denver,6,127,100,TC-141
Denver,6,128,100,TC-141
Denver,6,129,100,TC-141
Denver,6,130,100,TC-141
Denver,6,131,100,TC-141
Denver,6,132,100,TC-141
Denver,6,133,100,TC-141
Denver,6,134,101,TC-141
Denver,6,135,100,TC-132
Denver,6,136,99,TC-132
Denver,6,137,100,TC-132
Denver,6,138,100,TC-132
Denver,6,139,100,TC-132
Denver,6,140,100,TC-132
Denver,6,141,100,TC-132
Denver,6,142,100,TC-132
Denver,6,143,101,TC-153
Denver,6,144,100,TC-153
Denver,6,145,101,TC-153
Denver,6,146,100,TC-153
Denver,6,147,100,TC-153
Denver,6,148,100,TC-153
Denver,6,149,99,TC-153
Denver,6,150,100,TC-153
Denver,6,151,101,TC-164
Denver,6,152,99,TC-164
Denver,6,153,100,TC-164
Denver,6,154,100,TC-164
Denver,6,155,100,TC-164
Denver,6,156,100,TC-164
Denver,6,157,100,TC-164
Denver,6,158,100,TC-164
Denver,6,159,100,TC-211
Denver,6,160,100,TC-211
Denver,6,161,100,TC-211
Denver,6,162,100,TC-211
Denver,6,163,100,TC-211
Denver,6,164,100,TC-211
Denver,6,165,100,TC-211
Denver,6,166,100,TC-211
Denver,6,167,100,TC-212
Denver,6,168,100,TC-212
Denver,6,169,100,TC-212
Denver,6,170,100,TC-212
Denver,6,171,100,TC-212
Denver,6,172,100,TC-212
Denver,6,173,100,TC-212
Denver,6,174,100,TC-212
Denver,6,175,100,TC-181
Denver,6,176,99,TC-181
Denver,6,177,100,TC-181
Denver,6,178,100,TC-181
Denver,6,179,100,TC-181
Denver,6,180,99,TC-181
Denver,6,181,100,TC-181
Denver,6,182,100,TC-181
Denver,6,183,100,TC-175
Denver,6,184,100,TC-175
Denver,6,185,100,TC-175
Denver,6,186,100,TC-175
Denver,6,187,100,TC-175
Denver,6,188,100,TC-175
Denver,6,189,100,TC-175
Denver,6,190,100,TC-175
Denver,6,191,100,TC-171
Denver,6,192,99,TC-171
Denver,6,193,100,TC-171
Denver,6,194,100,TC-171
Denver,6,195,100,TC-171
Denver,6,196,100,TC-171
Denver,6,197,100,TC-171
Denver,6,198,100,TC-171
Denver,6,199,100,TC-169
Denver,6,200,100,TC-169
Denver,6,201,100,TC-169
Denver,6,202,100,TC-169
Denver,6,203,100,TC-169
Denver,6,204,100,TC-169
Denver,6,205,100,TC-169
Denver,6,206,100,TC-169
Denver,6,207,100,TC-208
Denver,6,208,100,TC-208
Denver,6,209,100,TC-208
Denver,6,210,100,TC-208
Denver,6,211,100,TC-208
Denver,6,212,100,TC-208
Denver,6,213,100,TC-208
Denver,6,214,100,TC-208
Denver,6,215,100,TC-209
Denver,6,216,100,TC-209
Denver,6,217,100,TC-209
Denver,6,218,100,TC-209
Denver,6,219,100,TC-209
Denver,6,220,100,TC-209
Denver,6,221,100,TC-209
Denver,6,222,100,TC-209
Denver,6,223,100,TC-196
Denver,6,224,100,TC-196
Denver,6,225,100,TC-196
Denver,6,226,99,TC-196
Denver,6,227,100,TC-196
Denver,6,228,100,TC-196
Denver,6,229,99,TC-196
Denver,6,230,100,TC-196
Denver,6,231,99,TC-218
Denver,6,232,100,TC-218
Denver,6,233,100,TC-218
Denver,6,234,100,TC-218
Denver,6,235,100,TC-218
Denver,6,236,100,TC-218
Denver,6,237,100,TC-218
Denver,6,238,100,TC-218
Denver,6,239,100,TC-231
Denver,6,240,99,TC-231
Denver,6,241,100,TC-231
Denver,6,242,100,TC-231
Denver,6,243,100,TC-231
Denver,6,244,100,TC-231
Denver,6,245,100,TC-231
Denver,6,246,98,TC-231
Denver,6,247,100,TC-206
Denver,6,248,99,TC-206
Denver,6,249,99,TC-206
Denver,6,250,100,TC-206
Denver,6,251,100,TC-206
Denver,6,252,99,TC-206
Denver,6,253,100,TC-206
Denver,6,254,100,TC-206
Denver,6,255,100,TC-245
Denver,6,256,99,TC-245
Denver,6,257,100,TC-245
Denver,6,258,100,TC-245
Denver,6,259,98,TC-245
Denver,6,260,100,TC-245
Denver,6,261,100,TC-245
Denver,6,262,99,TC-245
Denver,6,263,100,TC-268
Denver,6,264,99,TC-268
Denver,6,265,100,TC-268
Denver,6,266,99,TC-268
Denver,6,267,100,TC-268
Denver,6,269,99,TC-328
Denver,6,270,100,TC-328
Denver,6,271,100,TC-328
Denver,6,272,101,TC-328
Denver,6,273,100,TC-328
Denver,6,274,100,TC-328
Denver,6,275,100,TC-328
Denver,6,276,100,TC-328
Denver,6,277,100,TC-349
Denver,6,278,100,TC-349
Denver,6,279,99,TC-349
Denver,6,280,100,TC-349
Denver,6,281,100,TC-349
Denver,6,282,100,TC-349
Denver,6,283,100,TC-349
Denver,6,284,100,TC-349
Denver,6,285,100,TC-387
Denver,6,286,100,TC-387
Denver,6,287,100,TC-387
Denver,6,288,100,TC-387
Denver,6,289,100,TC-387
Denver,6,290,100,TC-387
Denver,6,291,100,TC-387
Denver,6,292,100,TC-387
Denver,6,293,100,TC-388
Denver,6,294,100,TC-388
Denver,6,295,100,TC-388
Denver,6,296,100,TC-388
Denver,6,297,100,TC-388
Denver,6,298,100,TC-388
Denver,6,299,100,TC-388
Denver,6,300,100,TC-388
Denver,6,301,100,TC-398
Denver,6,302,100,TC-398
Denver,6,303,100,TC-398
Denver,6,304,100,TC-398
Denver,6,305,100,TC-398
Denver,6,306,99,TC-398
Denver,6,307,100,TC-398
Denver,6,308,99,TC-398
Denver,6,309,100,TC-431
Denver,6,310,100,TC-431
Denver,6,311,101,TC-431
Denver,6,312,100,TC-431
Denver,6,313,100,TC-431
Denver,6,314,100,TC-431
Denver,6,315,100,TC-431
Denver,6,316,100,TC-431
Denver,6,317,100,TC-369
Denver,6,318,100,TC-369
Denver,6,319,100,TC-369
Denver,6,320,100,TC-369
Denver,6,321,100,TC-369
Denver,6,322,100,TC-369
Denver,6,323,100,TC-369
Denver,6,324,100,TC-369
Denver,6,325,100,TC-373
Denver,6,326,100,TC-373
Denver,6,327,100,TC-373
Denver,6,328,100,TC-373
Denver,6,329,98,TC-373
Denver,6,330,100,TC-373
Denver,6,331,100,TC-373
Denver,6,332,100,TC-373
Denver,6,333,102,TC-376
Denver,6,334,100,TC-376
Denver,6,335,100,TC-376
Denver,6,336,100,TC-376
Denver,6,337,101,TC-376
Denver,6,338,100,TC-376
Denver,6,339,100,TC-376
Denver,6,340,100,TC-376
Denver,6,341,100,TC-407
Denver,6,342,100,TC-407
Denver,6,343,100,TC-407
Denver,6,344,100,TC-407
Denver,6,345,100,TC-407
Denver,6,346,100,TC-407
Denver,6,347,100,TC-407
Denver,6,348,100,TC-407
Denver,6,349,100,TC-418
Denver,6,350,100,TC-418
Denver,6,351,100,TC-418
Denver,6,352,100,TC-418
Denver,6,353,100,TC-418
Denver,6,354,100,TC-418
Denver,6,355,100,TC-418
Denver,6,356,100,TC-418
Denver,6,357,100,TC-446
Denver,6,358,100,TC-446
Denver,6,359,100,TC-446
Denver,6,360,100,TC-446
Denver,6,361,100,TC-446
Denver,6,362,100,TC-446
Denver,6,363,100,TC-446
Denver,6,364,100,TC-446
Denver,6,365,100,TC-457
Denver,6,366,100,TC-457
Denver,6,367,100,TC-457
Denver,6,368,100,TC-457
Denver,6,369,100,TC-457
Denver,6,370,100,TC-457
Denver,6,371,99,TC-457
Denver,6,372,100,TC-457
Denver,6,373,101,TC-481
Denver,6,374,100,TC-481
Denver,6,375,100,TC-481
Denver,6,376,97,TC-481
Denver,6,377,100,TC-481
Denver,6,378,99,TC-481
Denver,6,379,100,TC-481
Denver,6,380,100,TC-481
Denver,6,381,100,TC-486
Denver,6,382,100,TC-486
Denver,6,383,100,TC-486
Denver,6,384,100,TC-486
Denver,6,385,100,TC-486
Denver,6,386,100,TC-486
Denver,6,387,100,TC-486
Denver,6,388,100,TC-486
Denver,6,389,100,TC-488
Denver,6,390,100,TC-488
Denver,6,391,100,TC-488
Denver,6,392,100,TC-488
Denver,6,393,100,TC-488
Denver,6,394,100,TC-488
Denver,6,395,100,TC-488
Denver,6,396,100,TC-488
Denver,6,397,100,TC-493
Denver,6,398,100,TC-493
Denver,6,399,100,TC-493
Denver,6,400,100,TC-493
Denver,6,401,100,TC-493
Denver,6,402,100,TC-493
Denver,6,403,100,TC-493
Denver,6,404,100,TC-493
Denver,6,405,100,TC-518
Denver,6,406,100,TC-518
Denver,6,407,100,TC-518
Denver,6,408,100,TC-518
Denver,6,409,100,TC-518
Denver,6,410,100,TC-518
Denver,6,411,100,TC-518
Denver,6,412,101,TC-518
Denver,6,413,100,TC-527
Denver,6,414,100,TC-527
Denver,6,415,100,TC-527
Denver,6,416,100,TC-527
Denver,6,417,100,TC-527
Denver,6,418,100,TC-527
Denver,6,419,100,TC-527
Denver,6,420,100,TC-527
Denver,6,421,100,TC-524
Denver,6,422,100,TC-524
Denver,6,423,100,TC-524
Denver,6,424,100,TC-524
Denver,6,425,100,TC-524
Denver,6,426,100,TC-524
Denver,6,427,100,TC-524
Denver,6,428,100,TC-524
Denver,6,429,100,TC-521
Denver,6,430,100,TC-521
Denver,6,431,100,TC-521
Denver,6,432,100,TC-521
Denver,6,433,100,TC-521
