county_name,scanner_id,batch_id,count_per_manifest,count_per_cvr_file,difference
Clear Creek,102,16,50,50,0
Clear Creek,102,17,50,50,0
Clear Creek,102,18,50,50,0
Clear Creek,102,19,50,50,0
Clear Creek,102,2,50,50,0
Clear Creek,102,20,50,50,0
Clear Creek,102,21,50,50,0
Clear Creek,102,22,50,50,0
Clear Creek,102,23,50,50,0
Clear Creek,102,24,50,50,0
Clear Creek,102,25,50,50,0
Clear Creek,102,26,50,50,0
Clear Creek,102,27,50,50,0
Clear Creek,102,28,50,50,0
Clear Creek,102,29,50,50,0
Clear Creek,102,3,50,50,0
Clear Creek,102,30,50,50,0
Clear Creek,102,31,50,50,0
Clear Creek,102,32,50,50,0
Clear Creek,102,33,50,50,0
Clear Creek,102,34,50,50,0
Clear Creek,102,35,39,39,0
Clear Creek,102,36,60,60,0
Clear Creek,102,4,50,50,0
Clear Creek,102,5,50,50,0
Clear Creek,102,6,50,50,0
Clear Creek,102,7,50,50,0
Clear Creek,102,8,50,50,0
Clear Creek,102,9,50,50,0
Conejos,102,1,50,50,0
Conejos,102,10,50,50,0
Conejos,102,11,50,50,0
Conejos,102,12,50,50,0
Conejos,102,13,50,50,0
Conejos,102,14,50,50,0
Conejos,102,15,50,50,0
Conejos,102,16,50,50,0
Conejos,102,17,50,50,0
Conejos,102,18,50,50,0
Conejos,102,19,50,50,0
Conejos,102,2,50,50,0
Conejos,102,20,50,50,0
Conejos,102,21,50,50,0
Conejos,102,22,50,50,0
Conejos,102,23,50,50,0
Conejos,102,24,50,50,0
Conejos,102,25,50,50,0
Conejos,102,26,50,50,0
Conejos,102,27,50,50,0
Conejos,102,28,50,50,0
Conejos,102,29,50,50,0
Conejos,102,3,50,50,0
Conejos,102,30,50,50,0
Conejos,102,31,50,50,0
Conejos,102,32,50,50,0
Conejos,102,33,50,50,0
Conejos,102,34,50,50,0
Conejos,102,35,50,50,0
Conejos,102,36,50,50,0
Conejos,102,37,55,55,0
Conejos,102,38,55,55,0
Conejos,102,39,27,27,0
Conejos,102,4,50,50,0
Conejos,102,5,50,50,0
Conejos,102,6,50,50,0
Conejos,102,7,50,50,0
Conejos,102,8,50,50,0
Conejos,102,9,50,50,0
Costilla,102,1,50,50,0
Costilla,102,10,50,50,0
Costilla,102,11,50,50,0
Costilla,102,12,50,50,0
Costilla,102,13,50,50,0
Costilla,102,14,50,50,0
Costilla,102,15,50,50,0
Costilla,102,16,50,50,0
Costilla,102,17,34,34,0
Costilla,102,18,26,26,0
Costilla,102,2,50,50,0
Costilla,102,3,50,50,0
Costilla,102,4,50,50,0
Costilla,102,5,50,50,0
Costilla,102,6,50,50,0
Costilla,102,7,50,50,0
Costilla,102,8,50,50,0
Costilla,102,9,50,50,0
Crowley,102,1,25,25,0
Crowley,102,10,25,25,0
Crowley,102,11,25,25,0
Crowley,102,12,25,25,0
Crowley,102,13,25,25,0
Crowley,102,14,25,25,0
Crowley,102,15,25,25,0
Crowley,102,16,25,25,0
Crowley,102,17,25,25,0
Crowley,102,18,25,25,0
Crowley,102,19,25,25,0
Crowley,102,2,25,25,0
Crowley,102,20,25,25,0
Crowley,102,21,25,25,0
Crowley,102,22,25,25,0
Crowley,102,23,25,25,0
Crowley,102,24,25,25,0
Crowley,102,25,25,25,0
Crowley,102,26,25,25,0
Crowley,102,27,25,25,0
Crowley,102,28,25,25,0
Crowley,102,29,25,25,0
Crowley,102,3,25,25,0
Crowley,102,30,25,25,0
Crowley,102,31,25,25,0
Crowley,102,32,25,25,0
Crowley,102,33,25,25,0
Crowley,102,34,25,25,0
Crowley,102,35,25,25,0
Crowley,102,36,25,25,0
Crowley,102,37,25,25,0
Crowley,102,38,13,13,0
Crowley,102,39,8,8,0
Crowley,102,4,25,25,0
Crowley,102,40,10,10,0
Crowley,102,5,25,25,0
Crowley,102,6,25,25,0
Crowley,102,7,25,25,0
Crowley,102,8,25,25,0
Crowley,102,9,25,25,0
Custer,102,1,25,25,0
Custer,102,10,25,25,0
Custer,102,11,25,25,0
Custer,102,12,25,25,0
Custer,102,13,25,25,0
Custer,102,14,25,25,0
Custer,102,15,25,25,0
Custer,102,16,25,25,0
Custer,102,17,25,25,0
Custer,102,18,25,25,0
Custer,102,19,25,25,0
Custer,102,2,25,25,0
Custer,102,20,25,25,0
Custer,102,21,25,25,0
Custer,102,22,25,25,0
Custer,102,23,25,25,0
Custer,102,24,25,25,0
Custer,102,25,25,25,0
Custer,102,26,25,25,0
Custer,102,27,25,25,0
Custer,102,28,25,25,0
Custer,102,29,25,25,0
Custer,102,3,25,25,0
Custer,102,30,25,25,0
Custer,102,31,25,25,0
Custer,102,32,25,25,0
Custer,102,33,25,25,0
Custer,102,34,25,25,0
Custer,102,35,25,25,0
Custer,102,36,25,25,0
Custer,102,37,25,25,0
Custer,102,38,25,25,0
Custer,102,39,25,25,0
Custer,102,4,25,25,0
Custer,102,40,25,25,0
Custer,102,41,25,25,0
Custer,102,42,25,25,0
Custer,102,43,25,25,0
Custer,102,44,25,25,0
Custer,102,45,25,25,0
Custer,102,46,25,25,0
Custer,102,47,25,25,0
Custer,102,48,25,25,0
Custer,102,49,25,25,0
Custer,102,5,25,25,0
Custer,102,50,25,25,0
Custer,102,51,25,25,0
Custer,102,52,25,25,0
Custer,102,53,25,25,0
Custer,102,54,25,25,0
Custer,102,55,25,25,0
Custer,102,56,25,25,0
Custer,102,57,25,25,0
Custer,102,58,25,25,0
Custer,102,59,25,25,0
Custer,102,6,25,25,0
Custer,102,60,20,20,0
Custer,102,61,18,18,0
Custer,102,7,25,25,0
Custer,102,8,25,25,0
Custer,102,9,25,25,0
Delta,201,1,38,38,0
Delta,201,10,45,45,0
Delta,201,100,47,47,0
Delta,201,101,30,30,0
Delta,201,102,48,48,0
Delta,201,103,48,48,0
Delta,201,104,51,51,0
Delta,201,105,50,50,0
Delta,201,106,26,26,0
Delta,201,107,50,50,0
Delta,201,108,50,50,0
Delta,201,109,50,50,0
Delta,201,11,47,47,0
Delta,201,110,50,50,0
Delta,201,111,50,50,0
Delta,201,112,51,51,0
Delta,201,113,50,50,0
Delta,201,114,31,31,0
Delta,201,115,50,50,0
Delta,201,116,25,25,0
Delta,201,117,17,17,0
Delta,201,118,50,50,0
Delta,201,119,50,50,0
Delta,201,12,28,28,0
Delta,201,120,30,30,0
Delta,201,121,47,47,0
Delta,201,122,49,49,0
Delta,201,123,29,29,0
Delta,201,124,47,47,0
Delta,201,125,16,16,0
Delta,201,126,24,24,0
Delta,201,127,51,51,0
Delta,201,128,46,46,0
Delta,201,129,34,34,0
Delta,201,13,49,49,0
Delta,201,130,49,49,0
Delta,201,131,50,50,0
Delta,201,132,50,50,0
Delta,201,133,52,52,0
Delta,201,134,52,52,0
Delta,201,135,17,17,0
Delta,201,136,51,51,0
Delta,201,137,50,50,0
Delta,201,138,52,52,0
Delta,201,139,43,43,0
Delta,201,14,50,50,0
Delta,201,140,49,49,0
Delta,201,141,52,52,0
Delta,201,142,50,50,0
Delta,201,143,64,64,0
Delta,201,144,51,51,0
Delta,201,145,50,50,0
Delta,201,146,41,41,0
Delta,201,147,56,56,0
Delta,201,148,51,51,0
Delta,201,149,49,49,0
Delta,201,15,50,50,0
Delta,201,150,60,60,0
Delta,201,151,61,61,0
Delta,201,152,7,7,0
Delta,201,153,50,50,0
Delta,201,154,34,34,0
Delta,201,155,25,25,0
Delta,201,156,12,12,0
Delta,201,157,64,64,0
Delta,201,158,40,40,0
Delta,201,159,13,13,0
Delta,201,16,50,50,0
Delta,201,160,31,31,0
Delta,201,161,34,34,0
Delta,201,162,8,8,0
Delta,201,163,41,41,0
Delta,201,164,55,55,0
Delta,201,165,58,58,0
Delta,201,166,41,41,0
Delta,201,167,22,22,0
Delta,201,168,2,2,0
Delta,201,169,71,71,0
Delta,201,17,50,50,0
Delta,201,170,30,30,0
Delta,201,171,2,2,0
Delta,201,172,32,32,0
Delta,201,173,38,38,0
Delta,201,174,49,49,0
Delta,201,18,49,49,0
Delta,201,19,50,50,0
Delta,201,2,50,50,0
Delta,201,20,51,51,0
Delta,201,21,50,50,0
Delta,201,22,28,28,0
Delta,201,23,50,50,0
Delta,201,24,50,50,0
Delta,201,25,50,50,0
Delta,201,26,50,50,0
Delta,201,27,46,46,0
Delta,201,28,45,45,0
Delta,201,29,49,49,0
Delta,201,3,50,50,0
Delta,201,30,50,50,0
Delta,201,31,52,52,0
Delta,201,32,52,52,0
Delta,201,33,50,50,0
Delta,201,34,50,50,0
Delta,201,35,50,50,0
Delta,201,36,51,51,0
Delta,201,37,50,50,0
Delta,201,38,50,50,0
Delta,201,39,50,50,0
Delta,201,4,50,50,0
Delta,201,40,50,50,0
Delta,201,41,53,53,0
Delta,201,42,50,50,0
Delta,201,43,53,53,0
Delta,201,44,50,50,0
Delta,201,45,50,50,0
Delta,201,46,50,50,0
Delta,201,47,50,50,0
Delta,201,48,50,50,0
Delta,201,49,46,46,0
Delta,201,5,23,23,0
Delta,201,50,47,47,0
Delta,201,51,39,39,0
Delta,201,52,47,47,0
Delta,201,53,49,49,0
Delta,201,54,50,50,0
Delta,201,55,45,45,0
Delta,201,56,24,24,0
Delta,201,57,50,50,0
Delta,201,58,50,50,0
Delta,201,59,50,50,0
Delta,201,6,52,52,0
Delta,201,60,50,50,0
Delta,201,61,50,50,0
Delta,201,62,58,58,0
Delta,201,63,50,50,0
Delta,201,64,50,50,0
Delta,201,65,52,52,0
Delta,201,66,57,57,0
Delta,201,67,50,50,0
Delta,201,68,50,50,0
Delta,201,69,52,52,0
Delta,201,7,50,50,0
Delta,201,70,50,50,0
Delta,201,71,48,48,0
Delta,201,72,49,49,0
Delta,201,73,50,50,0
Delta,201,74,8,8,0
Delta,201,75,44,44,0
Delta,201,76,48,48,0
Delta,201,77,49,49,0
Delta,201,78,50,50,0
Delta,201,79,51,51,0
Delta,201,8,42,42,0
Delta,201,80,51,51,0
Delta,201,81,52,52,0
Delta,201,82,20,20,0
Delta,201,83,47,47,0
Delta,201,84,50,50,0
Delta,201,85,50,50,0
Delta,201,86,50,50,0
Delta,201,87,50,50,0
Delta,201,88,50,50,0
Delta,201,89,50,50,0
Delta,201,9,52,52,0
Delta,201,90,45,45,0
Delta,201,91,55,55,0
Delta,201,92,50,50,0
Delta,201,93,40,40,0
Delta,201,94,56,56,0
Delta,201,95,17,17,0
Delta,201,96,50,50,0
Delta,201,97,45,45,0
Delta,201,98,48,48,0
Delta,201,99,49,49,0
Denver,101,1,100,100,0
Denver,101,10,100,100,0
Denver,101,101,100,100,0
Denver,101,102,100,100,0
Denver,101,103,100,100,0
Denver,101,104,100,100,0
Denver,101,105,100,100,0
Denver,101,106,100,100,0
Denver,101,107,100,100,0
Denver,101,108,100,100,0
Denver,101,109,100,100,0
Denver,101,11,100,100,0
Denver,101,110,100,100,0
Denver,101,111,100,100,0
Denver,101,112,100,100,0
Denver,101,113,100,100,0
Denver,101,114,100,100,0
Denver,101,115,100,100,0
Denver,101,116,100,100,0
Denver,101,117,100,100,0
Denver,101,118,100,100,0
Denver,101,119,100,100,0
Denver,101,12,100,100,0
Denver,101,120,100,100,0
Denver,101,121,100,100,0
Denver,101,122,100,100,0
Denver,101,123,100,100,0
Denver,101,124,100,100,0
Denver,101,125,100,100,0
Denver,101,126,100,100,0
Denver,101,127,100,100,0
Denver,101,128,100,100,0
Denver,101,129,100,100,0
Denver,101,13,100,100,0
Denver,101,130,100,100,0
Denver,101,131,100,100,0
Denver,101,132,100,100,0
Denver,101,133,100,100,0
Denver,101,134,100,100,0
Denver,101,135,100,100,0
Denver,101,136,100,100,0
Denver,101,137,100,100,0
Denver,101,138,100,100,0
Denver,101,139,100,100,0
Denver,101,14,100,100,0
Denver,101,140,100,100,0
Denver,101,141,100,100,0
Denver,101,142,100,100,0
Denver,101,143,100,100,0
Denver,101,144,100,100,0
Denver,101,145,100,100,0
Denver,101,146,100,100,0
Denver,101,147,100,100,0
Denver,101,148,100,100,0
Denver,101,149,100,100,0
Denver,101,15,100,100,0
Denver,101,150,65,65,0
Denver,101,16,100,100,0
Denver,101,17,100,100,0
Denver,101,18,100,100,0
Denver,101,19,100,100,0
Denver,101,2,100,100,0
Denver,101,20,100,100,0
Denver,101,21,100,100,0
Denver,101,22,100,100,0
Denver,101,23,100,100,0
Denver,101,24,100,100,0
Denver,101,25,100,100,0
Denver,101,26,100,100,0
Denver,101,27,100,100,0
Denver,101,28,100,100,0
Denver,101,29,100,100,0
Denver,101,3,100,100,0
Denver,101,30,100,100,0
Denver,101,31,100,100,0
Denver,101,32,100,100,0
Denver,101,33,100,100,0
Denver,101,34,100,100,0
Denver,101,35,100,100,0
Denver,101,36,100,100,0
Denver,101,37,100,100,0
Denver,101,38,100,100,0
Denver,101,39,100,100,0
Denver,101,4,100,100,0
Denver,101,40,100,100,0
Denver,101,41,100,100,0
Denver,101,42,100,100,0
Denver,101,43,100,100,0
Denver,101,44,100,100,0
Denver,101,45,100,100,0
Denver,101,46,100,100,0
Denver,101,47,100,100,0
Denver,101,48,100,100,0
Denver,101,49,100,100,0
Denver,101,5,100,100,0
Denver,101,50,100,100,0
Denver,101,51,100,100,0
Denver,101,52,100,100,0
Denver,101,53,100,100,0
Denver,101,54,100,100,0
Denver,101,55,100,100,0
Denver,101,56,100,100,0
Denver,101,57,100,100,0
Denver,101,58,100,100,0
Denver,101,59,100,100,0
Denver,101,6,100,100,0
Denver,101,60,100,100,0
Denver,101,61,100,100,0
Denver,101,62,100,100,0
Denver,101,63,100,100,0
Denver,101,64,100,100,0
Denver,101,65,100,100,0
Denver,101,66,100,100,0
Denver,101,67,100,100,0
Denver,101,68,100,100,0
Denver,101,69,100,100,0
Denver,101,7,100,100,0
Denver,101,70,100,100,0
Denver,101,71,100,100,0
Denver,101,72,100,100,0
Denver,101,73,100,100,0
Denver,101,74,100,100,0
Denver,101,75,100,100,0
Denver,101,76,100,100,0
Denver,101,77,100,100,0
Denver,101,78,100,100,0
Denver,101,79,100,100,0
Denver,101,8,100,100,0
Denver,101,80,100,100,0
Denver,101,81,100,100,0
Denver,101,82,100,100,0
Denver,101,83,100,100,0
Denver,101,84,100,100,0
Denver,101,85,100,100,0
Denver,101,86,100,100,0
Denver,101,87,100,100,0
Denver,101,88,100,100,0
Denver,101,89,100,100,0
Denver,101,9,100,100,0
Denver,101,90,100,100,0
Denver,101,91,100,100,0
Denver,101,92,100,100,0
Denver,101,93,100,100,0
Denver,101,94,100,100,0
Denver,101,95,100,100,0
Denver,101,96,100,100,0
Denver,101,97,100,100,0
Denver,101,98,100,100,0
Denver,101,99,100,100,0
Denver,102,1,100,100,0
Denver,102,10,100,100,0
Denver,102,11,100,100,0
Denver,102,12,100,100,0
Denver,102,13,100,100,0
Denver,102,14,100,100,0
Denver,102,15,100,100,0
Denver,102,16,100,100,0
Denver,102,17,100,100,0
Denver,102,18,100,100,0
Denver,102,19,100,100,0
Denver,102,2,100,100,0
Denver,102,20,100,100,0
Denver,102,21,100,100,0
Denver,102,22,100,100,0
Denver,102,23,100,100,0
Denver,102,24,100,100,0
Denver,102,25,101,101,0
Denver,102,26,100,100,0
Denver,102,27,100,100,0
Denver,102,28,100,100,0
Denver,102,29,100,100,0
Denver,102,3,100,100,0
Denver,102,30,100,100,0
Denver,102,31,100,100,0
Denver,102,32,100,100,0
Denver,102,33,100,100,0
Denver,102,34,100,100,0
Denver,102,35,100,100,0
Denver,102,36,100,100,0
Denver,102,37,100,100,0
Denver,102,38,100,100,0
Denver,102,39,100,100,0
Denver,102,4,100,100,0
Denver,102,40,100,100,0
Denver,102,41,100,100,0
Denver,102,42,100,100,0
Denver,102,43,100,100,0
Denver,102,44,100,100,0
Denver,102,45,100,100,0
Denver,102,46,101,101,0
Denver,102,47,100,100,0
Denver,102,48,100,100,0
Denver,102,49,100,100,0
Denver,102,5,100,100,0
Denver,102,50,100,100,0
Denver,102,51,100,100,0
Denver,102,52,100,100,0
Denver,102,53,100,100,0
Denver,102,54,100,100,0
Denver,102,55,100,100,0
Denver,102,56,100,100,0
Denver,102,57,100,100,0
Denver,102,58,100,100,0
Denver,102,59,100,100,0
Denver,102,6,100,100,0
Denver,102,60,100,100,0
Denver,102,61,100,100,0
Denver,102,62,100,100,0
Denver,102,63,100,100,0
Denver,102,64,100,100,0
Denver,102,65,100,100,0
Denver,102,66,100,100,0
Denver,102,67,100,100,0
Denver,102,68,100,100,0
Denver,102,69,100,100,0
Denver,102,7,100,100,0
Denver,102,70,100,100,0
Denver,102,71,100,100,0
Denver,102,72,100,100,0
Denver,102,73,100,100,0
Denver,102,74,100,100,0
Denver,102,75,100,100,0
Denver,102,76,100,100,0
Denver,102,77,100,100,0
Denver,102,78,100,100,0
Denver,102,79,100,100,0
Denver,102,8,100,100,0
Denver,102,80,100,100,0
Denver,102,81,329,329,0
Denver,102,9,100,100,0
Denver,103,1,100,100,0
Denver,103,10,100,100,0
Denver,103,11,100,100,0
Denver,103,12,100,100,0
Denver,103,13,100,100,0
Denver,103,14,100,100,0
Denver,103,15,100,100,0
Denver,103,16,100,100,0
Denver,103,17,100,100,0
Denver,103,18,100,100,0
Denver,103,19,100,100,0
Denver,103,2,100,100,0
Denver,103,20,100,100,0
Denver,103,21,100,100,0
Denver,103,22,100,100,0
Denver,103,23,100,100,0
Denver,103,24,100,100,0
Denver,103,25,100,100,0
Denver,103,26,100,100,0
Denver,103,27,100,100,0
Denver,103,28,100,100,0
Denver,103,29,100,100,0
Denver,103,3,100,100,0
Denver,103,30,100,100,0
Denver,103,31,100,100,0
Denver,103,32,100,100,0
Denver,103,33,100,100,0
Denver,103,34,100,100,0
Denver,103,35,100,100,0
Denver,103,36,100,100,0
Denver,103,37,100,100,0
Denver,103,38,100,100,0
Denver,103,39,101,101,0
Denver,103,4,100,100,0
Denver,103,40,100,100,0
Denver,103,41,100,100,0
Denver,103,42,100,100,0
Denver,103,43,100,100,0
Denver,103,44,100,100,0
Denver,103,45,100,100,0
Denver,103,46,100,100,0
Denver,103,47,100,100,0
Denver,103,48,100,100,0
Denver,103,49,100,100,0
Denver,103,5,100,100,0
Denver,103,50,100,100,0
Denver,103,51,100,100,0
Denver,103,52,100,100,0
Denver,103,53,100,100,0
Denver,103,54,100,100,0
Denver,103,55,100,100,0
Denver,103,56,100,100,0
Denver,103,57,100,100,0
Denver,103,58,100,100,0
Denver,103,59,100,100,0
Denver,103,6,100,100,0
Denver,103,60,100,100,0
Denver,103,61,100,100,0
Denver,103,62,100,100,0
Denver,103,63,100,100,0
Denver,103,64,100,100,0
Denver,103,65,100,100,0
Denver,103,66,100,100,0
Denver,103,67,100,100,0
Denver,103,68,100,100,0
Denver,103,69,100,100,0
Denver,103,7,100,100,0
Denver,103,70,100,100,0
Denver,103,71,100,100,0
Denver,103,72,100,100,0
Denver,103,73,100,100,0
Denver,103,74,100,100,0
Denver,103,75,100,100,0
Denver,103,76,100,100,0
Denver,103,77,100,100,0
Denver,103,78,100,100,0
Denver,103,79,100,100,0
Denver,103,8,100,100,0
Denver,103,80,100,100,0
Denver,103,81,100,100,0
Denver,103,82,100,100,0
Denver,103,83,100,100,0
Denver,103,84,100,100,0
Denver,103,85,100,100,0
Denver,103,86,100,100,0
Denver,103,87,100,100,0
Denver,103,88,100,100,0
Denver,103,89,100,100,0
Denver,103,9,100,100,0
Denver,103,90,100,100,0
Denver,103,91,100,100,0
Denver,103,92,100,100,0
Denver,103,93,100,100,0
Denver,103,94,100,100,0
Denver,103,95,100,100,0
Denver,103,96,100,100,0
Denver,104,1,100,100,0
Denver,104,10,100,100,0
Denver,104,11,100,100,0
Denver,104,12,100,100,0
Denver,104,13,100,100,0
Denver,104,14,100,100,0
Denver,104,15,100,100,0
Denver,104,16,100,100,0
Denver,104,17,100,100,0
Denver,104,18,100,100,0
Denver,104,19,100,100,0
Denver,104,2,100,100,0
Denver,104,20,100,100,0
Denver,104,21,100,100,0
Denver,104,22,100,100,0
Denver,104,23,100,100,0
Denver,104,24,100,100,0
Denver,104,25,100,100,0
Denver,104,26,100,100,0
Denver,104,27,100,100,0
Denver,104,28,100,100,0
Denver,104,29,100,100,0
Denver,104,3,100,100,0
Denver,104,30,100,100,0
Denver,104,31,100,100,0
Denver,104,32,100,100,0
Denver,104,33,100,100,0
Denver,104,34,100,100,0
Denver,104,35,100,100,0
Denver,104,36,100,100,0
Denver,104,37,100,100,0
Denver,104,38,100,100,0
Denver,104,39,100,100,0
Denver,104,4,100,100,0
Denver,104,40,100,100,0
Denver,104,41,100,100,0
Denver,104,42,100,100,0
Denver,104,43,100,100,0
Denver,104,44,100,100,0
Denver,104,45,100,100,0
Denver,104,46,100,100,0
Denver,104,47,100,100,0
Denver,104,48,100,100,0
Denver,104,49,100,100,0
Denver,104,5,100,100,0
Denver,104,50,100,100,0
Denver,104,51,100,100,0
Denver,104,52,100,100,0
Denver,104,53,100,100,0
Denver,104,54,100,100,0
Denver,104,55,100,100,0
Denver,104,56,100,100,0
Denver,104,57,100,100,0
Denver,104,58,100,100,0
Denver,104,59,100,100,0
Denver,104,6,100,100,0
Denver,104,60,100,100,0
Denver,104,61,100,100,0
Denver,104,62,100,100,0
Denver,104,63,100,100,0
Denver,104,64,100,100,0
Denver,104,7,100,100,0
Denver,104,8,100,100,0
Denver,104,9,100,100,0
Denver,105,1,100,100,0
Denver,105,10,100,100,0
Denver,105,11,100,100,0
Denver,105,12,100,100,0
Denver,105,13,100,100,0
Denver,105,14,100,100,0
Denver,105,15,100,100,0
Denver,105,16,100,100,0
Denver,105,17,100,100,0
Denver,105,18,100,100,0
Denver,105,19,100,100,0
Denver,105,2,100,100,0
Denver,105,20,100,100,0
Denver,105,21,100,100,0
Denver,105,22,100,100,0
Denver,105,23,100,100,0
Denver,105,24,100,100,0
Denver,105,25,100,100,0
Denver,105,26,100,100,0
Denver,105,27,100,100,0
Denver,105,28,100,100,0
Denver,105,29,100,100,0
Denver,105,3,100,100,0
Denver,105,30,100,100,0
Denver,105,31,100,100,0
Denver,105,32,100,100,0
Denver,105,33,100,100,0
Denver,105,34,100,100,0
Denver,105,35,100,100,0
Denver,105,36,100,100,0
Denver,105,37,100,100,0
Denver,105,38,100,100,0
Denver,105,39,100,100,0
Denver,105,4,100,100,0
Denver,105,40,100,100,0
Denver,105,41,100,100,0
Denver,105,42,100,100,0
Denver,105,43,100,100,0
Denver,105,44,100,100,0
Denver,105,45,100,100,0
Denver,105,46,100,100,0
Denver,105,47,100,100,0
Denver,105,48,100,100,0
Denver,105,5,100,100,0
Denver,105,6,100,100,0
Denver,105,7,100,100,0
Denver,105,8,100,100,0
Denver,105,9,100,100,0
Denver,106,1,100,100,0
Denver,106,10,100,100,0
Denver,106,11,100,100,0
Denver,106,12,100,100,0
Denver,106,13,100,100,0
Denver,106,14,100,100,0
Denver,106,15,100,100,0
Denver,106,16,100,100,0
Denver,106,17,94,94,0
Denver,106,18,100,100,0
Denver,106,19,100,100,0
Denver,106,2,100,100,0
Denver,106,20,106,106,0
Denver,106,21,100,100,0
Denver,106,22,100,100,0
Denver,106,23,100,100,0
Denver,106,24,100,100,0
Denver,106,25,100,100,0
Denver,106,26,100,100,0
Denver,106,27,100,100,0
Denver,106,28,100,100,0
Denver,106,29,101,101,0
Denver,106,3,100,100,0
Denver,106,30,100,100,0
Denver,106,31,100,100,0
Denver,106,32,100,100,0
Denver,106,33,100,100,0
Denver,106,34,100,100,0
Denver,106,35,100,100,0
Denver,106,36,100,100,0
Denver,106,37,100,100,0
Denver,106,38,100,100,0
Denver,106,39,100,100,0
Denver,106,4,100,100,0
Denver,106,40,100,100,0
Denver,106,5,100,100,0
Denver,106,6,100,100,0
Denver,106,7,100,100,0
Denver,106,8,100,100,0
Denver,106,9,100,100,0
Denver,107,1,100,100,0
Denver,107,10,100,100,0
Denver,107,11,100,100,0
Denver,107,12,100,100,0
Denver,107,13,100,100,0
Denver,107,14,102,102,0
Denver,107,15,100,100,0
Denver,107,16,100,100,0
Denver,107,17,100,100,0
Denver,107,18,100,100,0
Denver,107,19,100,100,0
Denver,107,2,100,100,0
Denver,107,20,100,100,0
Denver,107,21,100,100,0
Denver,107,22,100,100,0
Denver,107,23,100,100,0
Denver,107,24,100,100,0
Denver,107,25,100,100,0
Denver,107,26,100,100,0
Denver,107,27,100,100,0
Denver,107,28,100,100,0
Denver,107,29,100,100,0
Denver,107,3,100,100,0
Denver,107,30,100,100,0
Denver,107,31,100,100,0
Denver,107,32,100,100,0
Denver,107,33,100,100,0
Denver,107,34,100,100,0
Denver,107,35,100,100,0
Denver,107,36,100,100,0
Denver,107,37,100,100,0
Denver,107,38,100,100,0
Denver,107,39,100,100,0
Denver,107,4,100,100,0
Denver,107,40,100,100,0
Denver,107,41,100,100,0
Denver,107,42,100,100,0
Denver,107,43,100,100,0
Denver,107,44,100,100,0
Denver,107,45,100,100,0
Denver,107,46,100,100,0
Denver,107,47,100,100,0
Denver,107,48,100,100,0
Denver,107,49,100,100,0
Denver,107,5,100,100,0
Denver,107,50,100,100,0
Denver,107,51,100,100,0
Denver,107,52,100,100,0
Denver,107,53,100,100,0
Denver,107,54,100,100,0
Denver,107,55,100,100,0
Denver,107,56,100,100,0
Denver,107,57,100,100,0
Denver,107,58,100,100,0
Denver,107,59,100,100,0
Denver,107,6,100,100,0
Denver,107,60,100,100,0
Denver,107,61,100,100,0
Denver,107,62,100,100,0
Denver,107,63,100,100,0
Denver,107,64,100,100,0
Denver,107,65,100,100,0
Denver,107,66,100,100,0
Denver,107,67,100,100,0
Denver,107,68,100,100,0
Denver,107,69,100,100,0
Denver,107,7,100,100,0
Denver,107,70,100,100,0
Denver,107,71,100,100,0
Denver,107,72,100,100,0
Denver,107,73,100,100,0
Denver,107,74,100,100,0
Denver,107,75,100,100,0
Denver,107,76,100,100,0
Denver,107,77,100,100,0
Denver,107,78,100,100,0
Denver,107,79,100,100,0
Denver,107,8,100,100,0
Denver,107,80,100,100,0
Denver,107,81,100,100,0
Denver,107,82,100,100,0
Denver,107,83,50,50,0
Denver,107,84,100,100,0
Denver,107,85,100,100,0
Denver,107,86,100,100,0
Denver,107,87,100,100,0
Denver,107,88,100,100,0
Denver,107,89,100,100,0
Denver,107,9,100,100,0
Denver,107,90,123,123,0
Denver,108,1,100,100,0
Denver,108,10,100,100,0
Denver,108,100,100,100,0
Denver,108,101,100,100,0
Denver,108,102,100,100,0
Denver,108,103,100,100,0
Denver,108,104,100,100,0
Denver,108,105,100,100,0
Denver,108,106,100,100,0
Denver,108,107,100,100,0
Denver,108,108,100,100,0
Denver,108,109,100,100,0
Denver,108,11,100,100,0
Denver,108,110,100,100,0
Denver,108,111,100,100,0
Denver,108,112,100,100,0
Denver,108,113,100,100,0
Denver,108,114,100,100,0
Denver,108,115,100,100,0
Denver,108,116,100,100,0
Denver,108,117,100,100,0
Denver,108,118,100,100,0
Denver,108,119,100,100,0
Denver,108,12,100,100,0
Denver,108,120,100,100,0
Denver,108,121,100,100,0
Denver,108,122,100,100,0
Denver,108,123,100,100,0
Denver,108,124,100,100,0
Denver,108,125,100,100,0
Denver,108,126,100,100,0
Denver,108,127,100,100,0
Denver,108,128,100,100,0
Denver,108,129,100,100,0
Denver,108,13,100,100,0
Denver,108,130,100,100,0
Denver,108,131,100,100,0
Denver,108,132,100,100,0
Denver,108,133,100,100,0
Denver,108,134,100,100,0
Denver,108,135,100,100,0
Denver,108,136,100,100,0
Denver,108,137,100,100,0
Denver,108,138,100,100,0
