County,Tabulator ID,Batch,# of Ballot Cards,Location
Arapahoe,9,499,100,ICC 09-34
Arapahoe,9,500,100,ICC 09-34
Arapahoe,9,501,100,ICC 09-34
Arapahoe,9,502,100,ICC 09-34
Arapahoe,9,503,100,ICC 09-34
Arapahoe,9,504,100,ICC 09-34
Arapahoe,9,505,100,ICC 09-34
Arapahoe,9,506,100,ICC 09-34
Arapahoe,9,508,100,ICC 09-34
Arapahoe,9,509,100,ICC 09-34
Arapahoe,9,510,100,ICC 09-34
Arapahoe,9,512,100,ICC 09-35
Arapahoe,9,513,100,ICC 09-35
Arapahoe,9,514,100,ICC 09-35
Arapahoe,9,516,100,ICC 09-35
Arapahoe,9,517,100,ICC 09-35
Arapahoe,9,518,100,ICC 09-35
Arapahoe,9,519,100,ICC 09-35
Arapahoe,9,520,100,ICC 09-35
Arapahoe,9,521,100,ICC 09-35
Arapahoe,9,522,100,ICC 09-35
Arapahoe,9,526,100,ICC 09-36
Arapahoe,9,527,100,ICC 09-36
Arapahoe,9,528,100,ICC 09-36
Arapahoe,9,529,100,ICC 09-36
Arapahoe,9,530,100,ICC 09-36
Arapahoe,9,531,100,ICC 09-36
Arapahoe,9,532,100,ICC 09-36
Arapahoe,9,533,100,ICC 09-36
Arapahoe,9,534,100,ICC 09-36
Arapahoe,9,536,100,ICC 09-36
Arapahoe,9,540,100,ICC 09-36
Arapahoe,9,541,100,ICC 09-37
Arapahoe,9,543,100,ICC 09-37
Arapahoe,9,545,100,ICC 09-37
Arapahoe,9,547,100,ICC 09-37
Arapahoe,9,549,100,ICC 09-37
Arapahoe,9,550,100,ICC 09-37
Arapahoe,9,551,100,ICC 09-37
Arapahoe,9,552,100,ICC 09-37
Arapahoe,9,554,100,ICC 09-37
Arapahoe,9,555,100,ICC 09-37
Arapahoe,9,556,100,ICC 09-38
Arapahoe,9,558,100,ICC 09-38
Arapahoe,9,559,100,ICC 09-38
Arapahoe,9,560,100,ICC 09-38
Arapahoe,9,561,100,ICC 09-38
Arapahoe,9,562,100,ICC 09-38
Arapahoe,9,565,100,ICC 09-38
Arapahoe,9,566,100,ICC 09-38
Arapahoe,9,567,100,ICC 09-38
Arapahoe,9,568,100,ICC 09-38
Arapahoe,9,570,100,ICC 09-38
Arapahoe,9,571,100,ICC 09-39
Arapahoe,11,19,100,ICC 11-2
Arapahoe,11,168,100,ICC 11-12
Arapahoe,12,16,100,ICC 12-2
Arapahoe,5,125,101,ICC 05-9
Arapahoe,6,39,101,ICC 06-3
Arapahoe,6,319,101,ICC 06-22
Arapahoe,11,89,101,ICC 11-6
Arapahoe,11,99,102,ICC 11-7
Arapahoe,11,137,102,ICC 11-10
Arapahoe,11,165,102,ICC 11-11
Arapahoe,4,35,103,ICC 04-3
Arapahoe,11,45,103,ICC 11-3
Arapahoe,11,78,103,ICC 11-6
Arapahoe,11,104,103,ICC 11-7
Arapahoe,11,158,103,ICC 11-11
Arapahoe,11,31,104,ICC 11-3
Arapahoe,11,130,104,ICC 11-9
Arapahoe,11,133,104,ICC 11-9
Arapahoe,12,9,104,ICC 12-1
Arapahoe,4,245,106,ICC 04-17
Arapahoe,11,105,106,ICC 11-7
Arapahoe,11,147,106,ICC 11-10
Arapahoe,11,160,106,ICC 11-11
Arapahoe,12,7,106,ICC 12-1
Arapahoe,12,11,106,ICC 12-1
Arapahoe,11,84,107,ICC 11-6
Arapahoe,11,129,107,ICC 11-9
Arapahoe,4,387,108,ICC 04-26
Arapahoe,9,574,108,ICC 09-39
Arapahoe,11,15,108,ICC 11-1
Arapahoe,11,34,108,ICC 11-3
Arapahoe,11,49,108,ICC 11-4
Arapahoe,11,83,108,ICC 11-6
Arapahoe,5,294,109,ICC 05-20
Arapahoe,8,355,109,ICC 08-24
Arapahoe,11,106,109,ICC 11-8
Arapahoe,11,156,109,ICC 11-11
Arapahoe,9,511,110,ICC 09-35
Arapahoe,11,60,110,ICC 11-4
Arapahoe,11,67,110,ICC 11-5
Arapahoe,11,79,110,ICC 11-6
Arapahoe,11,170,110,ICC 11-12
Arapahoe,12,14,110,ICC 12-1
Arapahoe,4,416,111,ICC 04-28
Arapahoe,6,408,111,ICC 06-28
Arapahoe,11,110,111,ICC 11-8
Arapahoe,11,116,111,ICC 11-8
Arapahoe,11,127,111,ICC 11-9
Arapahoe,12,10,111,ICC 12-1
Arapahoe,11,88,112,ICC 11-6
Arapahoe,11,167,112,ICC 11-12
Arapahoe,11,40,113,ICC 11-3
Arapahoe,11,41,113,ICC 11-3
Arapahoe,11,51,113,ICC 11-4
Arapahoe,8,354,114,ICC 08-24
Arapahoe,11,29,114,ICC 11-2
Arapahoe,11,87,114,ICC 11-6
Arapahoe,12,3,114,ICC 12-1
Arapahoe,11,109,115,ICC 11-8
Arapahoe,11,166,115,ICC 11-12
Arapahoe,12,2,115,ICC 12-1
Arapahoe,11,82,116,ICC 11-6
Arapahoe,11,162,117,ICC 11-11
Arapahoe,11,37,118,ICC 11-3
Arapahoe,11,107,118,ICC 11-8
Arapahoe,11,152,118,ICC 11-11
Arapahoe,12,12,118,ICC 12-1
Arapahoe,12,13,118,ICC 12-1
Arapahoe,5,383,119,ICC 05-26
Arapahoe,11,32,119,ICC 11-3
Arapahoe,5,186,120,ICC 05-13
Arapahoe,4,343,121,ICC 04-23
Arapahoe,6,446,121,ICC 06-30
Arapahoe,11,52,121,ICC 11-4
Arapahoe,12,8,121,ICC 12-1
Arapahoe,4,341,122,ICC 04-23
Arapahoe,11,136,122,ICC 11-10
Arapahoe,11,146,122,ICC 11-10
Arapahoe,5,289,123,ICC 05-20
Arapahoe,11,14,123,ICC 11-1
Arapahoe,11,135,123,ICC 11-9
Arapahoe,11,24,124,ICC 11-2
Arapahoe,11,27,124,ICC 11-2
Arapahoe,11,54,124,ICC 11-4
Arapahoe,11,80,124,ICC 11-6
Arapahoe,11,125,124,ICC 11-9
Arapahoe,11,69,125,ICC 11-5
Arapahoe,11,101,125,ICC 11-7
Arapahoe,11,117,125,ICC 11-8
Arapahoe,11,161,125,ICC 11-11
Arapahoe,11,13,126,ICC 11-1
Arapahoe,5,478,127,ICC 05-32
Arapahoe,11,20,127,ICC 11-2
Arapahoe,11,150,127,ICC 11-10
Arapahoe,11,68,129,ICC 11-5
Arapahoe,5,401,130,ICC 05-27
Arapahoe,11,1,130,ICC 11-1
Arapahoe,11,126,130,ICC 11-9
Arapahoe,11,12,131,ICC 11-1
Arapahoe,11,39,133,ICC 11-3
Arapahoe,11,131,133,ICC 11-9
Arapahoe,11,144,133,ICC 11-10
Arapahoe,11,149,133,ICC 11-10
Arapahoe,8,281,134,ICC 08-19
Arapahoe,11,22,134,ICC 11-2
Arapahoe,11,155,134,ICC 11-11
Arapahoe,11,36,135,ICC 11-3
Arapahoe,11,7,136,ICC 11-1
Arapahoe,11,33,136,ICC 11-3
Arapahoe,11,118,136,ICC 11-8
Arapahoe,11,94,137,ICC 11-7
Arapahoe,11,141,137,ICC 11-10
Arapahoe,11,95,138,ICC 11-7
Arapahoe,11,124,138,ICC 11-9
Arapahoe,11,53,139,ICC 11-4
Arapahoe,11,76,139,ICC 11-6
Arapahoe,11,134,139,ICC 11-9
Arapahoe,11,142,139,ICC 11-10
Arapahoe,11,4,140,ICC 11-1
Arapahoe,11,55,140,ICC 11-4
Arapahoe,11,63,140,ICC 11-5
Arapahoe,11,81,140,ICC 11-6
Arapahoe,11,115,140,ICC 11-8
Arapahoe,11,138,140,ICC 11-10
Arapahoe,11,5,141,ICC 11-1
Arapahoe,11,3,142,ICC 11-1
Arapahoe,11,25,142,ICC 11-2
Arapahoe,11,61,142,ICC 11-5
Arapahoe,11,2,143,ICC 11-1
Arapahoe,11,6,143,ICC 11-1
Arapahoe,11,122,143,ICC 11-9
Arapahoe,11,18,144,ICC 11-2
Arapahoe,11,47,144,ICC 11-4
Arapahoe,11,108,144,ICC 11-8
Arapahoe,7,403,145,ICC 07-27
Arapahoe,11,10,145,ICC 11-1
Arapahoe,11,8,146,ICC 11-1
Arapahoe,11,11,146,ICC 11-1
Arapahoe,11,143,146,ICC 11-10
Arapahoe,8,269,148,ICC 08-18
Arapahoe,11,17,148,ICC 11-2
Arapahoe,11,38,148,ICC 11-3
Arapahoe,11,157,148,ICC 11-11
Arapahoe,11,9,149,ICC 11-1
Arapahoe,11,100,149,ICC 11-7
Arapahoe,11,114,149,ICC 11-8
Arapahoe,11,62,150,ICC 11-5
Arapahoe,11,121,150,ICC 11-9
Arapahoe,11,132,151,ICC 11-9
Arapahoe,6,366,152,ICC 06-25
Arapahoe,11,111,153,ICC 11-8
Arapahoe,11,140,153,ICC 11-10
Arapahoe,11,65,155,ICC 11-5
Arapahoe,11,56,156,ICC 11-4
Arapahoe,11,64,156,ICC 11-5
Arapahoe,11,44,158,ICC 11-3
Arapahoe,11,153,158,ICC 11-11
Arapahoe,11,154,161,ICC 11-11
Arapahoe,6,14,163,ICC 06-1
Arapahoe,11,16,164,ICC 11-2
Arapahoe,11,66,169,ICC 11-5
Arapahoe,11,145,169,ICC 11-10
Arapahoe,11,128,173,ICC 11-9
Arapahoe,11,48,183,ICC 11-4
Arapahoe,11,112,183,ICC 11-8
Arapahoe,11,46,185,ICC 11-4
Arapahoe,11,96,185,ICC 11-7
Arapahoe,11,91,191,ICC 11-7
Arapahoe,11,139,191,ICC 11-10
Arapahoe,8,263,198,ICC 08-18
Arapahoe,8,137,200,ICC 08-10
Arapahoe,11,93,201,ICC 11-7
Arapahoe,11,113,210,ICC 11-8
Arapahoe,11,92,211,ICC 11-7
